-901.500E-06,+85.249999E-03,+87.500095E-03
-899.500E-06,+85.406249E-03,+87.500095E-03
-897.500E-06,+85.718749E-03,+87.500095E-03
-895.500E-06,+85.406249E-03,+71.875095E-03
-893.500E-06,+85.874999E-03,+40.625095E-03
-891.500E-06,+85.562499E-03,+87.500095E-03
-889.500E-06,+84.781249E-03,+87.500095E-03
-887.500E-06,+85.406249E-03,+87.500095E-03
-885.500E-06,+85.718749E-03,+87.500095E-03
-883.500E-06,+85.093749E-03,+87.500095E-03
-881.500E-06,+84.781249E-03,+71.875095E-03
-879.500E-06,+85.249999E-03,+40.625095E-03
-877.500E-06,+85.093749E-03,+87.500095E-03
-875.500E-06,+84.781249E-03,+87.500095E-03
-873.500E-06,+85.093749E-03,+87.500095E-03
-871.500E-06,+84.781249E-03,+87.500095E-03
-869.500E-06,+85.249999E-03,+87.500095E-03
-867.500E-06,+85.249999E-03,+87.500095E-03
-865.500E-06,+85.249999E-03,+87.500095E-03
-863.500E-06,+85.249999E-03,+87.500095E-03
-861.500E-06,+85.249999E-03,+87.500095E-03
-859.500E-06,+85.093749E-03,+87.500095E-03
-857.500E-06,+84.624999E-03,+87.500095E-03
-855.500E-06,+84.624999E-03,+87.500095E-03
-853.500E-06,+84.781249E-03,+87.500095E-03
-851.500E-06,+85.093749E-03,+87.500095E-03
-849.500E-06,+84.624999E-03,+87.500095E-03
-847.500E-06,+84.624999E-03,+87.500095E-03
-845.500E-06,+84.781249E-03,+87.500095E-03
-843.500E-06,+84.937499E-03,+87.500095E-03
-841.500E-06,+84.156249E-03,+87.500095E-03
-839.500E-06,+84.624999E-03,+56.250095E-03
-837.500E-06,+84.312499E-03,-21.874905E-03
-835.500E-06,+83.687499E-03,+40.625095E-03
-833.500E-06,+84.781249E-03,+87.500095E-03
-831.500E-06,+85.093749E-03,+87.500095E-03
-829.500E-06,+84.624999E-03,+87.500095E-03
-827.500E-06,+84.468749E-03,+87.500095E-03
-825.500E-06,+83.999999E-03,+87.500095E-03
-823.500E-06,+83.999999E-03,+87.500095E-03
-821.500E-06,+84.156249E-03,+71.875095E-03
-819.500E-06,+84.624999E-03,+40.625095E-03
-817.500E-06,+84.624999E-03,+87.500095E-03
-815.500E-06,+84.624999E-03,+87.500095E-03
-813.500E-06,+84.468749E-03,+87.500095E-03
-811.500E-06,+84.156249E-03,+87.500095E-03
-809.500E-06,+84.468749E-03,+71.875095E-03
-807.500E-06,+83.999999E-03,+40.625095E-03
-805.500E-06,+84.156249E-03,+87.500095E-03
-803.500E-06,+84.468749E-03,+87.500095E-03
-801.500E-06,+84.156249E-03,+87.500095E-03
-799.500E-06,+84.468749E-03,+87.500095E-03
-797.500E-06,+83.999999E-03,+87.500095E-03
-795.500E-06,+84.156249E-03,+87.500095E-03
-793.500E-06,+84.468749E-03,+87.500095E-03
-791.500E-06,+84.156249E-03,+87.500095E-03
-789.500E-06,+84.624999E-03,+87.500095E-03
-787.500E-06,+84.468749E-03,+87.500095E-03
-785.500E-06,+83.999999E-03,+87.500095E-03
-783.500E-06,+84.156249E-03,+71.875095E-03
-781.500E-06,+84.624999E-03,+40.625095E-03
-779.500E-06,+84.624999E-03,+87.500095E-03
-777.500E-06,+84.624999E-03,+87.500095E-03
-775.500E-06,+84.624999E-03,+87.500095E-03
-773.500E-06,+84.624999E-03,+71.875095E-03
-771.500E-06,+84.468749E-03,+40.625095E-03
-769.500E-06,+83.999999E-03,+87.500095E-03
-767.500E-06,+84.156249E-03,+87.500095E-03
-765.500E-06,+84.468749E-03,+87.500095E-03
-763.500E-06,+84.156249E-03,+87.500095E-03
-761.500E-06,+84.468749E-03,+87.500095E-03
-759.500E-06,+84.156249E-03,+87.500095E-03
-757.500E-06,+84.624999E-03,+87.500095E-03
-755.500E-06,+84.624999E-03,+87.500095E-03
-753.500E-06,+84.312499E-03,+87.500095E-03
-751.500E-06,+83.687499E-03,+71.875095E-03
-749.500E-06,+84.468749E-03,+40.625095E-03
-747.500E-06,+84.156249E-03,+87.500095E-03
-745.500E-06,+84.468749E-03,+87.500095E-03
-743.500E-06,+83.999999E-03,+71.875095E-03
-741.500E-06,+84.156249E-03,+40.625095E-03
-739.500E-06,+84.468749E-03,+87.500095E-03
-737.500E-06,+84.156249E-03,+87.500095E-03
-735.500E-06,+84.468749E-03,+87.500095E-03
-733.500E-06,+83.687499E-03,+87.500095E-03
-731.500E-06,+83.062499E-03,+87.500095E-03
-729.500E-06,+83.999999E-03,+87.500095E-03
-727.500E-06,+83.687499E-03,+87.500095E-03
-725.500E-06,+82.749999E-03,+71.875095E-03
-723.500E-06,+83.062499E-03,+25.000095E-03
-721.500E-06,+83.999999E-03,+40.625095E-03
-719.500E-06,+83.999999E-03,+87.500095E-03
-717.500E-06,+83.999999E-03,+87.500095E-03
-715.500E-06,+83.999999E-03,+87.500095E-03
-713.500E-06,+83.999999E-03,+71.875095E-03
-711.500E-06,+83.687499E-03,+40.625095E-03
-709.500E-06,+83.062499E-03,+71.875095E-03
-707.500E-06,+83.687499E-03,+40.625095E-03
-705.500E-06,+82.749999E-03,+87.500095E-03
-703.500E-06,+82.749999E-03,+87.500095E-03
-701.500E-06,+82.749999E-03,+87.500095E-03
-699.500E-06,+82.749999E-03,+87.500095E-03
-697.500E-06,+82.906249E-03,+87.500095E-03
-695.500E-06,+83.218749E-03,+71.875095E-03
-693.500E-06,+82.749999E-03,+40.625095E-03
-691.500E-06,+82.749999E-03,+87.500095E-03
-689.500E-06,+82.593749E-03,+87.500095E-03
-687.500E-06,+82.124999E-03,+87.500095E-03
-685.500E-06,+82.124999E-03,+87.500095E-03
-683.500E-06,+82.124999E-03,+87.500095E-03
-681.500E-06,+82.281249E-03,+71.875095E-03
-679.500E-06,+82.593749E-03,+40.625095E-03
-677.500E-06,+82.124999E-03,+87.500095E-03
-675.500E-06,+82.124999E-03,+87.500095E-03
-673.500E-06,+82.281249E-03,+87.500095E-03
-671.500E-06,+82.749999E-03,+87.500095E-03
-669.500E-06,+82.593749E-03,+87.500095E-03
-667.500E-06,+82.281249E-03,+87.500095E-03
-665.500E-06,+82.749999E-03,+87.500095E-03
-663.500E-06,+82.593749E-03,+87.500095E-03
-661.500E-06,+82.124999E-03,+71.875095E-03
-659.500E-06,+82.124999E-03,+40.625095E-03
-657.500E-06,+81.968749E-03,+87.500095E-03
-655.500E-06,+81.499999E-03,+87.500095E-03
-653.500E-06,+81.499999E-03,+87.500095E-03
-651.500E-06,+81.499999E-03,+87.500095E-03
-649.500E-06,+81.499999E-03,+87.500095E-03
-647.500E-06,+81.343749E-03,+71.875095E-03
-645.500E-06,+81.031249E-03,+40.625095E-03
-643.500E-06,+81.343749E-03,+71.875095E-03
-641.500E-06,+80.874999E-03,+25.000095E-03
-639.500E-06,+80.874999E-03,+40.625095E-03
-637.500E-06,+80.874999E-03,+87.500095E-03
-635.500E-06,+80.874999E-03,+87.500095E-03
-633.500E-06,+80.874999E-03,+71.875095E-03
-631.500E-06,+80.874999E-03,+40.625095E-03
-629.500E-06,+80.874999E-03,+87.500095E-03
-627.500E-06,+80.874999E-03,+71.875095E-03
-625.500E-06,+80.874999E-03,+40.625095E-03
-623.500E-06,+80.874999E-03,+87.500095E-03
-621.500E-06,+80.718749E-03,+87.500095E-03
-619.500E-06,+80.406249E-03,+87.500095E-03
-617.500E-06,+80.718749E-03,+87.500095E-03
-615.500E-06,+80.249999E-03,+71.875095E-03
-613.500E-06,+80.406249E-03,+40.625095E-03
-611.500E-06,+80.718749E-03,+87.500095E-03
-609.500E-06,+80.406249E-03,+87.500095E-03
-607.500E-06,+80.874999E-03,+87.500095E-03
-605.500E-06,+80.874999E-03,+87.500095E-03
-603.500E-06,+80.874999E-03,+71.875095E-03
-601.500E-06,+80.874999E-03,+40.625095E-03
-599.500E-06,+80.718749E-03,+87.500095E-03
-597.500E-06,+80.249999E-03,+87.500095E-03
-595.500E-06,+80.249999E-03,+71.875095E-03
-593.500E-06,+80.249999E-03,+40.625095E-03
-591.500E-06,+80.249999E-03,+56.250095E-03
-589.500E-06,+80.093749E-03,-6.249905E-03
-587.500E-06,+79.781249E-03,+87.500095E-03
-585.500E-06,+80.249999E-03,+71.875095E-03
-583.500E-06,+79.937499E-03,+40.625095E-03
-581.500E-06,+78.999999E-03,+87.500095E-03
-579.500E-06,+79.156249E-03,+87.500095E-03
-577.500E-06,+79.468749E-03,+87.500095E-03
-575.500E-06,+78.999999E-03,+87.500095E-03
-573.500E-06,+79.156249E-03,+87.500095E-03
-571.500E-06,+79.624999E-03,+87.500095E-03
-569.500E-06,+79.468749E-03,+87.500095E-03
-567.500E-06,+78.843749E-03,+87.500095E-03
-565.500E-06,+78.374999E-03,+71.875095E-03
-563.500E-06,+78.531249E-03,+40.625095E-03
-561.500E-06,+78.999999E-03,+87.500095E-03
-559.500E-06,+78.999999E-03,+87.500095E-03
-557.500E-06,+78.843749E-03,+71.875095E-03
-555.500E-06,+78.218749E-03,+40.625095E-03
-553.500E-06,+77.906249E-03,+87.500095E-03
-551.500E-06,+78.218749E-03,+87.500095E-03
-549.500E-06,+77.749999E-03,+87.500095E-03
-547.500E-06,+77.593749E-03,+71.875095E-03
-545.500E-06,+77.124999E-03,+40.625095E-03
-543.500E-06,+77.124999E-03,+87.500095E-03
-541.500E-06,+77.124999E-03,+87.500095E-03
-539.500E-06,+76.812499E-03,+87.500095E-03
-537.500E-06,+75.874999E-03,+87.500095E-03
-535.500E-06,+76.187499E-03,+87.500095E-03
-533.500E-06,+76.968749E-03,+87.500095E-03
-531.500E-06,+76.343749E-03,+87.500095E-03
-529.500E-06,+76.187499E-03,+71.875095E-03
-527.500E-06,+77.281249E-03,+40.625095E-03
-525.500E-06,+77.593749E-03,+87.500095E-03
-523.500E-06,+76.812499E-03,+87.500095E-03
-521.500E-06,+76.031249E-03,+87.500095E-03
-519.500E-06,+76.343749E-03,+87.500095E-03
-517.500E-06,+76.031249E-03,+87.500095E-03
-515.500E-06,+76.343749E-03,+71.875095E-03
-513.500E-06,+76.187499E-03,+40.625095E-03
-511.500E-06,+76.968749E-03,+71.875095E-03
-509.500E-06,+76.343749E-03,+40.625095E-03
-507.500E-06,+75.874999E-03,+87.500095E-03
-505.500E-06,+75.874999E-03,+71.875095E-03
-503.500E-06,+75.874999E-03,+40.625095E-03
-501.500E-06,+75.874999E-03,+87.500095E-03
-499.500E-06,+75.718749E-03,+71.875095E-03
-497.500E-06,+75.249999E-03,+40.625095E-03
-495.500E-06,+75.093749E-03,+87.500095E-03
-493.500E-06,+74.781249E-03,+87.500095E-03
-491.500E-06,+75.093749E-03,+87.500095E-03
-489.500E-06,+74.624999E-03,+87.500095E-03
-487.500E-06,+74.624999E-03,+87.500095E-03
-485.500E-06,+74.468749E-03,+87.500095E-03
-483.500E-06,+73.999999E-03,+71.875095E-03
-481.500E-06,+73.999999E-03,+40.625095E-03
-479.500E-06,+73.999999E-03,+87.500095E-03
-477.500E-06,+73.999999E-03,+71.875095E-03
-475.500E-06,+73.843749E-03,+40.625095E-03
-473.500E-06,+73.531249E-03,+87.500095E-03
-471.500E-06,+73.999999E-03,+87.500095E-03
-469.500E-06,+73.843749E-03,+87.500095E-03
-467.500E-06,+73.218749E-03,+87.500095E-03
-465.500E-06,+72.749999E-03,+87.500095E-03
-463.500E-06,+72.906249E-03,+87.500095E-03
-461.500E-06,+73.374999E-03,+71.875095E-03
-459.500E-06,+73.218749E-03,+25.000095E-03
-457.500E-06,+72.593749E-03,+40.625095E-03
-455.500E-06,+71.968749E-03,+87.500095E-03
-453.500E-06,+71.656249E-03,+87.500095E-03
-451.500E-06,+71.968749E-03,+87.500095E-03
-449.500E-06,+71.343749E-03,+87.500095E-03
-447.500E-06,+71.031249E-03,+71.875095E-03
-445.500E-06,+71.343749E-03,+40.625095E-03
-443.500E-06,+71.031249E-03,+71.875095E-03
-441.500E-06,+71.499999E-03,+40.625095E-03
-439.500E-06,+71.343749E-03,+87.500095E-03
-437.500E-06,+70.718749E-03,+87.500095E-03
-435.500E-06,+70.249999E-03,+87.500095E-03
-433.500E-06,+70.249999E-03,+87.500095E-03
-431.500E-06,+70.093749E-03,+87.500095E-03
-429.500E-06,+69.624999E-03,+87.500095E-03
-427.500E-06,+69.468749E-03,+87.500095E-03
-425.500E-06,+69.156249E-03,+71.875095E-03
-423.500E-06,+69.468749E-03,+40.625095E-03
-421.500E-06,+68.843749E-03,+87.500095E-03
-419.500E-06,+68.374999E-03,+71.875095E-03
-417.500E-06,+68.374999E-03,+25.000095E-03
-415.500E-06,+68.218749E-03,+40.625095E-03
-413.500E-06,+67.749999E-03,+87.500095E-03
-411.500E-06,+67.906249E-03,+87.500095E-03
-409.500E-06,+68.374999E-03,+71.875095E-03
-407.500E-06,+68.062499E-03,+40.625095E-03
-405.500E-06,+67.124999E-03,+87.500095E-03
-403.500E-06,+67.124999E-03,+87.500095E-03
-401.500E-06,+66.656249E-03,+87.500095E-03
-399.500E-06,+65.718749E-03,+87.500095E-03
-397.500E-06,+66.968749E-03,+87.500095E-03
-395.500E-06,+66.656249E-03,+87.500095E-03
-393.500E-06,+67.124999E-03,+87.500095E-03
-391.500E-06,+66.968749E-03,+87.500095E-03
-389.500E-06,+66.499999E-03,+87.500095E-03
-387.500E-06,+66.499999E-03,+87.500095E-03
-385.500E-06,+66.343749E-03,+87.500095E-03
-383.500E-06,+65.874999E-03,+87.500095E-03
-381.500E-06,+65.718749E-03,+87.500095E-03
-379.500E-06,+65.406249E-03,+87.500095E-03
-377.500E-06,+65.874999E-03,+87.500095E-03
-375.500E-06,+65.718749E-03,+87.500095E-03
-373.500E-06,+65.093749E-03,+87.500095E-03
-371.500E-06,+64.781249E-03,+87.500095E-03
-369.500E-06,+64.937499E-03,+87.500095E-03
-367.500E-06,+63.999999E-03,+87.500095E-03
-365.500E-06,+63.843749E-03,+87.500095E-03
-363.500E-06,+63.218749E-03,+87.500095E-03
-361.500E-06,+62.593749E-03,+87.500095E-03
-359.500E-06,+62.124999E-03,+71.875095E-03
-357.500E-06,+62.124999E-03,+40.625095E-03
-355.500E-06,+62.281249E-03,+87.500095E-03
-353.500E-06,+62.437499E-03,+87.500095E-03
-351.500E-06,+61.343749E-03,+71.875095E-03
-349.500E-06,+60.718749E-03,+25.000095E-03
-347.500E-06,+59.937499E-03,+40.625095E-03
-345.500E-06,+58.999999E-03,+87.500095E-03
-343.500E-06,+58.843749E-03,+87.500095E-03
-341.500E-06,+58.531249E-03,+87.500095E-03
-339.500E-06,+58.843749E-03,+87.500095E-03
-337.500E-06,+58.218749E-03,+87.500095E-03
-335.500E-06,+57.906249E-03,+87.500095E-03
-333.500E-06,+58.374999E-03,+87.500095E-03
-331.500E-06,+57.906249E-03,+87.500095E-03
-329.500E-06,+56.656249E-03,+71.875095E-03
-327.500E-06,+57.124999E-03,+40.625095E-03
-325.500E-06,+57.124999E-03,+71.875095E-03
-323.500E-06,+56.812499E-03,+40.625095E-03
-321.500E-06,+56.031249E-03,+87.500095E-03
-319.500E-06,+56.343749E-03,+71.875095E-03
-317.500E-06,+55.718749E-03,+40.625095E-03
-315.500E-06,+55.249999E-03,+87.500095E-03
-313.500E-06,+55.249999E-03,+87.500095E-03
-311.500E-06,+55.406249E-03,+87.500095E-03
-309.500E-06,+55.562499E-03,+87.500095E-03
-307.500E-06,+54.781249E-03,+87.500095E-03
-305.500E-06,+55.249999E-03,+87.500095E-03
-303.500E-06,+55.249999E-03,+87.500095E-03
-301.500E-06,+55.249999E-03,+87.500095E-03
-299.500E-06,+55.093749E-03,+87.500095E-03
-297.500E-06,+54.468749E-03,+87.500095E-03
-295.500E-06,+53.999999E-03,+87.500095E-03
-293.500E-06,+53.687499E-03,+71.875095E-03
-291.500E-06,+52.749999E-03,+40.625095E-03
-289.500E-06,+52.593749E-03,+87.500095E-03
-287.500E-06,+51.656249E-03,+87.500095E-03
-285.500E-06,+50.249999E-03,+87.500095E-03
-283.500E-06,+49.781249E-03,+87.500095E-03
-281.500E-06,+48.531249E-03,+71.875095E-03
-279.500E-06,+48.843749E-03,+40.625095E-03
-277.500E-06,+48.062499E-03,+87.500095E-03
-275.500E-06,+47.281249E-03,+87.500095E-03
-273.500E-06,+47.906249E-03,+87.500095E-03
-271.500E-06,+48.062499E-03,+87.500095E-03
-269.500E-06,+47.124999E-03,+87.500095E-03
-267.500E-06,+47.281249E-03,+87.500095E-03
-265.500E-06,+47.593749E-03,+71.875095E-03
-263.500E-06,+47.124999E-03,+40.625095E-03
-261.500E-06,+47.124999E-03,+71.875095E-03
-259.500E-06,+46.812499E-03,+40.625095E-03
-257.500E-06,+46.031249E-03,+87.500095E-03
-255.500E-06,+46.187499E-03,+87.500095E-03
-253.500E-06,+44.937500E-03,+87.500095E-03
-251.500E-06,+43.687500E-03,+87.500095E-03
-249.500E-06,+42.906250E-03,+71.875095E-03
-247.500E-06,+43.375000E-03,+40.625095E-03
-245.500E-06,+43.375000E-03,+87.500095E-03
-243.500E-06,+43.531250E-03,+87.500095E-03
-241.500E-06,+44.000000E-03,+87.500095E-03
-239.500E-06,+43.843750E-03,+71.875095E-03
-237.500E-06,+42.906250E-03,+40.625095E-03
-235.500E-06,+41.343750E-03,+87.500095E-03
-233.500E-06,+40.406250E-03,+71.875095E-03
-231.500E-06,+38.843750E-03,+40.625095E-03
-229.500E-06,+38.375000E-03,+87.500095E-03
-227.500E-06,+38.531250E-03,+87.500095E-03
-225.500E-06,+39.000000E-03,+87.500095E-03
-223.500E-06,+38.843750E-03,+87.500095E-03
-221.500E-06,+38.375000E-03,+87.500095E-03
-219.500E-06,+38.531250E-03,+87.500095E-03
-217.500E-06,+38.843750E-03,+71.875095E-03
-215.500E-06,+38.531250E-03,+40.625095E-03
-213.500E-06,+38.687500E-03,+71.875095E-03
-211.500E-06,+37.750000E-03,+40.625095E-03
-209.500E-06,+37.593750E-03,+87.500095E-03
-207.500E-06,+36.968750E-03,+87.500095E-03
-205.500E-06,+35.875000E-03,+87.500095E-03
-203.500E-06,+33.687500E-03,+87.500095E-03
-201.500E-06,+32.906250E-03,+71.875095E-03
-199.500E-06,+33.218750E-03,+40.625095E-03
-197.500E-06,+32.750000E-03,+71.875095E-03
-195.500E-06,+32.750000E-03,+40.625095E-03
-193.500E-06,+32.593750E-03,+87.500095E-03
-191.500E-06,+31.500000E-03,+71.875095E-03
-189.500E-06,+29.156250E-03,+40.625095E-03
-187.500E-06,+27.906250E-03,+87.500095E-03
-185.500E-06,+28.062500E-03,+87.500095E-03
-183.500E-06,+27.125000E-03,+87.500095E-03
-181.500E-06,+27.125000E-03,+87.500095E-03
-179.500E-06,+27.125000E-03,+87.500095E-03
-177.500E-06,+27.437500E-03,+87.500095E-03
-175.500E-06,+28.218750E-03,+87.500095E-03
-173.500E-06,+27.750000E-03,+87.500095E-03
-171.500E-06,+27.437500E-03,+87.500095E-03
-169.500E-06,+25.875000E-03,+87.500095E-03
-167.500E-06,+24.000000E-03,+71.875095E-03
-165.500E-06,+23.843750E-03,+40.625095E-03
-163.500E-06,+23.687500E-03,+87.500095E-03
-161.500E-06,+24.781250E-03,+103.125095E-03
-159.500E-06,+25.406250E-03,+134.375095E-03
-157.500E-06,+25.718750E-03,+87.500095E-03
-155.500E-06,+25.093750E-03,+87.500095E-03
-153.500E-06,+24.625000E-03,+87.500095E-03
-151.500E-06,+23.531250E-03,+87.500095E-03
-149.500E-06,+20.093750E-03,+87.500095E-03
-147.500E-06,+19.625000E-03,+87.500095E-03
-145.500E-06,+19.625000E-03,+87.500095E-03
-143.500E-06,+19.312500E-03,+87.500095E-03
-141.500E-06,+18.218750E-03,+87.500095E-03
-139.500E-06,+17.750000E-03,+87.500095E-03
-137.500E-06,+17.750000E-03,+87.500095E-03
-135.500E-06,+17.750000E-03,+87.500095E-03
-133.500E-06,+17.906250E-03,+87.500095E-03
-131.500E-06,+18.218750E-03,+87.500095E-03
-129.500E-06,+17.750000E-03,+87.500095E-03
-127.500E-06,+17.750000E-03,+87.500095E-03
-125.500E-06,+17.750000E-03,+87.500095E-03
-123.500E-06,+17.750000E-03,+87.500095E-03
-121.500E-06,+17.750000E-03,+87.500095E-03
-119.500E-06,+17.750000E-03,+87.500095E-03
-117.500E-06,+17.125000E-03,+87.500095E-03
-115.500E-06,+14.937500E-03,+87.500095E-03
-113.500E-06,+14.000000E-03,+87.500095E-03
-111.500E-06,+13.375000E-03,+87.500095E-03
-109.500E-06,+11.656250E-03,+71.875095E-03
-107.500E-06,+11.968750E-03,+40.625095E-03
-105.500E-06,+11.656250E-03,+71.875095E-03
-103.500E-06,+12.125000E-03,+40.625095E-03
-101.500E-06,+11.968750E-03,+87.500095E-03
-99.500E-06,+11.500000E-03,+87.500095E-03
-97.500E-06,+11.343750E-03,+87.500095E-03
-95.500E-06,+10.875000E-03,+87.500095E-03
-93.500E-06,+10.718750E-03,+71.875095E-03
-91.500E-06,+10.093750E-03,+40.625095E-03
-89.500E-06,+9.937500E-03,+87.500095E-03
-87.500E-06,+10.562500E-03,+71.875095E-03
-85.500E-06,+9.937500E-03,+40.625095E-03
-83.500E-06,+10.875000E-03,+87.500095E-03
-81.500E-06,+11.187500E-03,+71.875095E-03
-79.500E-06,+11.968750E-03,+40.625095E-03
-77.500E-06,+11.500000E-03,+87.500095E-03
-75.500E-06,+11.187500E-03,+87.500095E-03
-73.500E-06,+10.562500E-03,+87.500095E-03
-71.500E-06,+11.343750E-03,+87.500095E-03
-69.500E-06,+10.875000E-03,+87.500095E-03
-67.500E-06,+10.562500E-03,+87.500095E-03
-65.500E-06,+9.625000E-03,+87.500095E-03
-63.500E-06,+9.625000E-03,+87.500095E-03
-61.500E-06,+9.468750E-03,+71.875095E-03
-59.500E-06,+8.843750E-03,+25.000095E-03
-57.500E-06,+8.843750E-03,+25.000095E-03
-55.500E-06,+10.093750E-03,+40.625095E-03
-53.500E-06,+9.625000E-03,+87.500095E-03
-51.500E-06,+9.781250E-03,+87.500095E-03
-49.500E-06,+10.093750E-03,+71.875095E-03
-47.500E-06,+9.625000E-03,+40.625095E-03
-45.500E-06,+9.625000E-03,+103.125095E-03
-43.500E-06,+9.000000E-03,+134.375095E-03
-41.500E-06,+6.968750E-03,+87.500095E-03
-39.500E-06,+6.500000E-03,+87.500095E-03
-37.500E-06,+6.656250E-03,+71.875095E-03
-35.500E-06,+7.125000E-03,+40.625095E-03
-33.500E-06,+7.125000E-03,+87.500095E-03
-31.500E-06,+7.125000E-03,+87.500095E-03
-29.500E-06,+6.968750E-03,+87.500095E-03
-27.500E-06,+6.656250E-03,+87.500095E-03
-25.500E-06,+7.125000E-03,+71.875095E-03
-23.500E-06,+7.125000E-03,+40.625095E-03
-21.500E-06,+7.125000E-03,+87.500095E-03
-19.500E-06,+7.125000E-03,+87.500095E-03
-17.500E-06,+7.125000E-03,+71.875095E-03
-15.500E-06,+7.125000E-03,+40.625095E-03
-13.500E-06,+7.125000E-03,+87.500095E-03
-11.500E-06,+6.968750E-03,+87.500095E-03
-9.500E-06,+6.343750E-03,+87.500095E-03
-7.500E-06,+5.875000E-03,+87.500095E-03
-5.500E-06,+5.875000E-03,+87.500095E-03
-3.500E-06,+6.031250E-03,+87.500095E-03
-1.500E-06,+4.937500E-03,+87.500095E-03
+500E-09,+406.251E-06,+87.500095E-03
+2.500E-06,+875.000E-06,+87.500095E-03
+4.500E-06,+718.750E-06,+87.500095E-03
+6.500E-06,+250.001E-06,+71.875095E-03
+8.500E-06,+250.001E-06,+40.625095E-03
+10.500E-06,+250.001E-06,+87.500095E-03
+12.500E-06,+250.001E-06,+87.500095E-03
+14.500E-06,+250.001E-06,+87.500095E-03
+16.500E-06,+406.251E-06,+71.875095E-03
+18.500E-06,+718.750E-06,+40.625095E-03
+20.500E-06,+250.001E-06,+87.500095E-03
+22.500E-06,+250.001E-06,+87.500095E-03
+24.500E-06,+406.251E-06,+87.500095E-03
+26.500E-06,+1.031250E-03,+87.500095E-03
+28.500E-06,+1.343750E-03,+87.500095E-03
+30.500E-06,+562.500E-06,+87.500095E-03
+32.500E-06,-374.999E-06,+87.500095E-03
+34.500E-06,-374.999E-06,+87.500095E-03
+36.500E-06,-374.999E-06,+71.875095E-03
+38.500E-06,-531.249E-06,+56.250095E-03
+40.500E-06,-843.749E-06,+134.375095E-03
+42.500E-06,-531.249E-06,+87.500095E-03
+44.500E-06,-843.749E-06,+87.500095E-03
+46.500E-06,-374.999E-06,+87.500095E-03
+48.500E-06,-531.249E-06,+87.500095E-03
+50.500E-06,-999.999E-06,+87.500095E-03
+52.500E-06,-999.999E-06,+87.500095E-03
+54.500E-06,-999.999E-06,+87.500095E-03
+56.500E-06,-999.999E-06,+87.500095E-03
+58.500E-06,-1.156249E-03,+71.875095E-03
+60.500E-06,-1.468749E-03,+40.625095E-03
+62.500E-06,-843.749E-06,+87.500095E-03
+64.500E-06,-531.249E-06,+87.500095E-03
+66.500E-06,-999.999E-06,+87.500095E-03
+68.500E-06,-999.999E-06,+87.500095E-03
+70.500E-06,-999.999E-06,+87.500095E-03
+72.500E-06,-1.156249E-03,+87.500095E-03
+74.500E-06,-1.468749E-03,+87.500095E-03
+76.500E-06,-999.999E-06,+87.500095E-03
