-91.7560E-06,+92.2624985E-03,-37.4999046E-03
-91.5560E-06,+92.6124984E-03,-37.4999046E-03
-91.3560E-06,+91.9874985E-03,-37.4999046E-03
-91.1560E-06,+91.4999985E-03,-37.4999046E-03
-90.9560E-06,+91.6374985E-03,-37.4999046E-03
-90.7560E-06,+92.2624985E-03,-23.7499046E-03
-90.5560E-06,+92.6124984E-03,+11.2500954E-03
-90.3560E-06,+91.9874985E-03,-37.4999046E-03
-90.1560E-06,+91.4999985E-03,-37.4999046E-03
-89.9560E-06,+91.4999985E-03,-37.4999046E-03
-89.7560E-06,+91.4999985E-03,-37.4999046E-03
-89.5560E-06,+91.4999985E-03,-37.4999046E-03
-89.3560E-06,+91.3624985E-03,-37.4999046E-03
-89.1560E-06,+90.8749985E-03,-37.4999046E-03
-88.9560E-06,+90.8749985E-03,-37.4999046E-03
-88.7560E-06,+90.8749985E-03,-37.4999046E-03
-88.5560E-06,+90.8749985E-03,-37.4999046E-03
-88.3560E-06,+90.7374985E-03,-37.4999046E-03
-88.1560E-06,+90.2499985E-03,-37.4999046E-03
-87.9560E-06,+90.3874985E-03,-37.4999046E-03
-87.7560E-06,+90.8749985E-03,-37.4999046E-03
-87.5560E-06,+90.8749985E-03,-37.4999046E-03
-87.3560E-06,+90.8749985E-03,-37.4999046E-03
-87.1560E-06,+90.7374985E-03,-37.4999046E-03
-86.9560E-06,+90.2499985E-03,-37.4999046E-03
-86.7560E-06,+90.2499985E-03,-37.4999046E-03
-86.5560E-06,+90.2499985E-03,-37.4999046E-03
-86.3560E-06,+90.2499985E-03,-37.4999046E-03
-86.1560E-06,+90.1124985E-03,-23.7499046E-03
-85.9560E-06,+89.6249985E-03,+11.2500954E-03
-85.7560E-06,+89.6249985E-03,-37.4999046E-03
-85.5560E-06,+89.6249985E-03,-23.7499046E-03
-85.3560E-06,+89.6249985E-03,+11.2500954E-03
-85.1560E-06,+89.6249985E-03,-37.4999046E-03
-84.9560E-06,+89.6249985E-03,-37.4999046E-03
-84.7560E-06,+89.6249985E-03,-37.4999046E-03
-84.5560E-06,+89.6249985E-03,-23.7499046E-03
-84.3560E-06,+89.6249985E-03,+11.2500954E-03
-84.1560E-06,+89.4874985E-03,-37.4999046E-03
-83.9560E-06,+88.9999985E-03,-37.4999046E-03
-83.7560E-06,+88.9999985E-03,-37.4999046E-03
-83.5560E-06,+88.9999985E-03,-37.4999046E-03
-83.3560E-06,+88.9999985E-03,-37.4999046E-03
-83.1560E-06,+88.8624985E-03,-37.4999046E-03
-82.9560E-06,+88.5124985E-03,-37.4999046E-03
-82.7560E-06,+88.8624985E-03,-37.4999046E-03
-82.5560E-06,+88.3749985E-03,-37.4999046E-03
-82.3560E-06,+88.5124985E-03,-37.4999046E-03
-82.1560E-06,+88.8624985E-03,-37.4999046E-03
-81.9560E-06,+88.3749985E-03,-37.4999046E-03
-81.7560E-06,+88.2374985E-03,-23.7499046E-03
-81.5560E-06,+87.6124986E-03,+11.2500954E-03
-81.3560E-06,+87.2624986E-03,-37.4999046E-03
-81.1560E-06,+87.7499986E-03,-37.4999046E-03
-80.9560E-06,+87.6124986E-03,-37.4999046E-03
-80.7560E-06,+87.1249986E-03,-37.4999046E-03
-80.5560E-06,+87.2624986E-03,-37.4999046E-03
-80.3560E-06,+87.6124986E-03,-37.4999046E-03
-80.1560E-06,+87.1249986E-03,-37.4999046E-03
-79.9560E-06,+87.1249986E-03,-37.4999046E-03
-79.7560E-06,+86.9874986E-03,-37.4999046E-03
-79.5560E-06,+86.4999986E-03,-37.4999046E-03
-79.3560E-06,+86.3624986E-03,-37.4999046E-03
-79.1560E-06,+85.8749986E-03,-37.4999046E-03
-78.9560E-06,+86.0124986E-03,-37.4999046E-03
-78.7560E-06,+86.3624986E-03,-37.4999046E-03
-78.5560E-06,+85.8749986E-03,-37.4999046E-03
-78.3560E-06,+86.0124986E-03,-37.4999046E-03
-78.1560E-06,+86.2249986E-03,-37.4999046E-03
-77.9560E-06,+85.2499986E-03,-37.4999046E-03
-77.7560E-06,+85.1124986E-03,-23.7499046E-03
-77.5560E-06,+84.7624986E-03,+11.2500954E-03
-77.3560E-06,+85.1124986E-03,-37.4999046E-03
-77.1560E-06,+84.6249986E-03,-37.4999046E-03
-76.9560E-06,+84.7624986E-03,-37.4999046E-03
-76.7560E-06,+85.1124986E-03,-37.4999046E-03
-76.5560E-06,+84.6249986E-03,-37.4999046E-03
-76.3560E-06,+84.6249986E-03,-37.4999046E-03
-76.1560E-06,+84.6249986E-03,-37.4999046E-03
-75.9560E-06,+84.6249986E-03,-23.7499046E-03
-75.7560E-06,+84.4874986E-03,+11.2500954E-03
-75.5560E-06,+83.8624986E-03,-23.7499046E-03
-75.3560E-06,+83.6499986E-03,+11.2500954E-03
-75.1560E-06,+84.4874986E-03,-37.4999046E-03
-74.9560E-06,+83.9999986E-03,-37.4999046E-03
-74.7560E-06,+83.8624986E-03,-37.4999046E-03
-74.5560E-06,+83.2374987E-03,-37.4999046E-03
-74.3560E-06,+82.8874987E-03,-23.7499046E-03
-74.1560E-06,+83.3749986E-03,+11.2500954E-03
-73.9560E-06,+83.3749986E-03,-37.4999046E-03
-73.7560E-06,+83.3749986E-03,-37.4999046E-03
-73.5560E-06,+83.2374987E-03,-37.4999046E-03
-73.3560E-06,+82.7499987E-03,-37.4999046E-03
-73.1560E-06,+82.7499987E-03,-37.4999046E-03
-72.9560E-06,+82.6124987E-03,-37.4999046E-03
-72.7560E-06,+81.9874987E-03,-37.4999046E-03
-72.5560E-06,+81.6374987E-03,-37.4999046E-03
-72.3560E-06,+81.9874987E-03,-37.4999046E-03
-72.1560E-06,+81.4999987E-03,-37.4999046E-03
-71.9560E-06,+81.6374987E-03,-37.4999046E-03
-71.7560E-06,+81.9874987E-03,-23.7499046E-03
-71.5560E-06,+81.3624987E-03,+11.2500954E-03
-71.3560E-06,+81.0124987E-03,-37.4999046E-03
-71.1560E-06,+81.4999987E-03,-37.4999046E-03
-70.9560E-06,+81.4999987E-03,-37.4999046E-03
-70.7560E-06,+81.2249987E-03,-37.4999046E-03
-70.5560E-06,+80.5249987E-03,-37.4999046E-03
-70.3560E-06,+81.3624987E-03,-37.4999046E-03
-70.1560E-06,+80.8749987E-03,-37.4999046E-03
-69.9560E-06,+80.5999987E-03,-37.4999046E-03
-69.7560E-06,+79.7624987E-03,-37.4999046E-03
-69.5560E-06,+80.1124987E-03,-37.4999046E-03
-69.3560E-06,+79.4874987E-03,-37.4999046E-03
-69.1560E-06,+78.9999987E-03,-37.4999046E-03
-68.9560E-06,+78.9999987E-03,-23.7499046E-03
-68.7560E-06,+79.4124987E-03,+11.2500954E-03
-68.5560E-06,+80.3249987E-03,-37.4999046E-03
-68.3560E-06,+78.5124988E-03,-23.7499046E-03
-68.1560E-06,+78.8624987E-03,+11.2500954E-03
-67.9560E-06,+78.3749988E-03,-37.4999046E-03
-67.7560E-06,+78.3749988E-03,-37.4999046E-03
-67.5560E-06,+78.3749988E-03,-37.4999046E-03
-67.3560E-06,+78.2374988E-03,-37.4999046E-03
-67.1560E-06,+77.7499988E-03,-37.4999046E-03
-66.9560E-06,+77.6124988E-03,-37.4999046E-03
-66.7560E-06,+77.1249988E-03,-37.4999046E-03
-66.5560E-06,+77.1249988E-03,-37.4999046E-03
-66.3560E-06,+76.9874988E-03,-37.4999046E-03
-66.1560E-06,+76.3624988E-03,-37.4999046E-03
-65.9560E-06,+75.8749988E-03,-37.4999046E-03
-65.7560E-06,+75.7374988E-03,-37.4999046E-03
-65.5560E-06,+75.3874988E-03,-37.4999046E-03
-65.3560E-06,+76.0124988E-03,-37.4999046E-03
-65.1560E-06,+76.3624988E-03,-37.4999046E-03
-64.9560E-06,+75.8749988E-03,-37.4999046E-03
-64.7560E-06,+76.0124988E-03,-37.4999046E-03
-64.5560E-06,+76.4999988E-03,-37.4999046E-03
-64.3560E-06,+76.4999988E-03,-37.4999046E-03
-64.1560E-06,+76.3624988E-03,-37.4999046E-03
-63.9560E-06,+75.8749988E-03,-23.7499046E-03
-63.7560E-06,+75.5999988E-03,+11.2500954E-03
-63.5560E-06,+74.6249988E-03,-37.4999046E-03
-63.3560E-06,+74.7624988E-03,-37.4999046E-03
-63.1560E-06,+75.2499988E-03,-23.7499046E-03
-62.9560E-06,+75.1124988E-03,+11.2500954E-03
-62.7560E-06,+74.3499989E-03,-37.4999046E-03
-62.5560E-06,+73.5124989E-03,-37.4999046E-03
-62.3560E-06,+73.9999989E-03,-37.4999046E-03
-62.1560E-06,+73.8624989E-03,-37.4999046E-03
-61.9560E-06,+73.2374989E-03,-37.4999046E-03
-61.7560E-06,+72.7499989E-03,-37.4999046E-03
-61.5560E-06,+72.7499989E-03,-37.4999046E-03
-61.3560E-06,+72.7499989E-03,-37.4999046E-03
-61.1560E-06,+72.7499989E-03,-37.4999046E-03
-60.9560E-06,+72.7499989E-03,-37.4999046E-03
-60.7560E-06,+72.6124989E-03,-23.7499046E-03
-60.5560E-06,+71.9874989E-03,+11.2500954E-03
-60.3560E-06,+71.4999989E-03,-37.4999046E-03
-60.1560E-06,+71.4999989E-03,-23.7499046E-03
-59.9560E-06,+71.4999989E-03,+11.2500954E-03
-59.7560E-06,+71.4999989E-03,-37.4999046E-03
-59.5560E-06,+71.4999989E-03,-37.4999046E-03
-59.3560E-06,+71.3624989E-03,-37.4999046E-03
-59.1560E-06,+70.8749989E-03,-37.4999046E-03
-58.9560E-06,+70.8749989E-03,-37.4999046E-03
-58.7560E-06,+70.8749989E-03,-23.7499046E-03
-58.5560E-06,+70.8749989E-03,+11.2500954E-03
-58.3560E-06,+70.5999989E-03,-23.7499046E-03
-58.1560E-06,+69.6249990E-03,+11.2500954E-03
-57.9560E-06,+69.6249990E-03,-37.4999046E-03
-57.7560E-06,+69.7624990E-03,-37.4999046E-03
-57.5560E-06,+70.1124989E-03,-37.4999046E-03
-57.3560E-06,+69.6249990E-03,-37.4999046E-03
-57.1560E-06,+69.6249990E-03,-37.4999046E-03
-56.9560E-06,+69.6249990E-03,-23.7499046E-03
-56.7560E-06,+69.4874990E-03,+11.2500954E-03
-56.5560E-06,+68.8624990E-03,-37.4999046E-03
-56.3560E-06,+68.3749990E-03,-37.4999046E-03
-56.1560E-06,+68.3749990E-03,-37.4999046E-03
-55.9560E-06,+68.3749990E-03,-37.4999046E-03
-55.7560E-06,+68.5124990E-03,-37.4999046E-03
-55.5560E-06,+68.7249990E-03,-37.4999046E-03
-55.3560E-06,+67.7499990E-03,-37.4999046E-03
-55.1560E-06,+67.7499990E-03,-23.7499046E-03
-54.9560E-06,+67.8874990E-03,+11.2500954E-03
-54.7560E-06,+68.0999990E-03,-23.7499046E-03
-54.5560E-06,+67.1249990E-03,+11.2500954E-03
-54.3560E-06,+66.9874990E-03,-37.4999046E-03
-54.1560E-06,+66.4999990E-03,-37.4999046E-03
-53.9560E-06,+66.4999990E-03,-37.4999046E-03
-53.7560E-06,+66.4999990E-03,-37.4999046E-03
-53.5560E-06,+66.4999990E-03,-37.4999046E-03
-53.3560E-06,+66.2249990E-03,-37.4999046E-03
-53.1560E-06,+65.2499991E-03,-37.4999046E-03
-52.9560E-06,+65.2499991E-03,-37.4999046E-03
-52.7560E-06,+65.2499991E-03,-37.4999046E-03
-52.5560E-06,+65.3874991E-03,-37.4999046E-03
-52.3560E-06,+65.7374990E-03,-37.4999046E-03
-52.1560E-06,+64.9749991E-03,-37.4999046E-03
-51.9560E-06,+64.1374991E-03,-37.4999046E-03
-51.7560E-06,+64.4874991E-03,-37.4999046E-03
-51.5560E-06,+63.7249991E-03,-23.7499046E-03
-51.3560E-06,+62.8874991E-03,+11.2500954E-03
-51.1560E-06,+63.3749991E-03,-37.4999046E-03
-50.9560E-06,+63.2374991E-03,-37.4999046E-03
-50.7560E-06,+62.6124991E-03,-37.4999046E-03
-50.5560E-06,+62.1249991E-03,-37.4999046E-03
-50.3560E-06,+62.1249991E-03,-37.4999046E-03
-50.1560E-06,+61.9874991E-03,-37.4999046E-03
-49.9560E-06,+61.6374991E-03,-37.4999046E-03
-49.7560E-06,+61.9874991E-03,-37.4999046E-03
-49.5560E-06,+61.6374991E-03,-37.4999046E-03
-49.3560E-06,+62.1249991E-03,-37.4999046E-03
-49.1560E-06,+61.9874991E-03,-23.7499046E-03
-48.9560E-06,+61.3624991E-03,+25.0000954E-03
-48.7560E-06,+61.0124991E-03,+11.2500954E-03
-48.5560E-06,+61.3624991E-03,-37.4999046E-03
-48.3560E-06,+60.7374992E-03,-37.4999046E-03
-48.1560E-06,+60.1124992E-03,-37.4999046E-03
-47.9560E-06,+59.6249992E-03,-37.4999046E-03
-47.7560E-06,+59.6249992E-03,-37.4999046E-03
-47.5560E-06,+59.4874992E-03,-37.4999046E-03
-47.3560E-06,+59.1374992E-03,-37.4999046E-03
-47.1560E-06,+59.4874992E-03,-37.4999046E-03
-46.9560E-06,+58.8624992E-03,-37.4999046E-03
-46.7560E-06,+58.6499992E-03,-23.7499046E-03
-46.5560E-06,+59.3499992E-03,+11.2500954E-03
-46.3560E-06,+58.3749992E-03,-37.4999046E-03
-46.1560E-06,+58.2374992E-03,-37.4999046E-03
-45.9560E-06,+57.0624992E-03,-37.4999046E-03
-45.7560E-06,+54.6249993E-03,-23.7499046E-03
-45.5560E-06,+54.6249993E-03,+25.0000954E-03
-45.3560E-06,+54.4874993E-03,+11.2500954E-03
-45.1560E-06,+53.8624993E-03,-37.4999046E-03
-44.9560E-06,+53.3749993E-03,-23.7499046E-03
-44.7560E-06,+53.5124993E-03,+11.2500954E-03
-44.5560E-06,+53.8624993E-03,-37.4999046E-03
-44.3560E-06,+53.6499993E-03,-37.4999046E-03
-44.1560E-06,+54.3499993E-03,-37.4999046E-03
-43.9560E-06,+53.7874993E-03,-37.4999046E-03
-43.7560E-06,+55.1124993E-03,-37.4999046E-03
-43.5560E-06,+54.4874993E-03,-37.4999046E-03
-43.3560E-06,+54.1374993E-03,-23.7499046E-03
-43.1560E-06,+54.6249993E-03,+11.2500954E-03
-42.9560E-06,+54.6249993E-03,-37.4999046E-03
-42.7560E-06,+54.4874993E-03,-37.4999046E-03
-42.5560E-06,+53.8624993E-03,-23.7499046E-03
-42.3560E-06,+53.5124993E-03,+11.2500954E-03
-42.1560E-06,+53.9999993E-03,-37.4999046E-03
-41.9560E-06,+53.7249993E-03,-23.7499046E-03
-41.7560E-06,+52.7499993E-03,+11.2500954E-03
-41.5560E-06,+52.7499993E-03,-37.4999046E-03
-41.3560E-06,+52.7499993E-03,-37.4999046E-03
-41.1560E-06,+52.7499993E-03,-37.4999046E-03
-40.9560E-06,+52.6124993E-03,-37.4999046E-03
-40.7560E-06,+51.7124994E-03,-37.4999046E-03
-40.5560E-06,+50.2499994E-03,-37.4999046E-03
-40.3560E-06,+50.3874994E-03,-37.4999046E-03
-40.1560E-06,+50.7374994E-03,-37.4999046E-03
-39.9560E-06,+50.2499994E-03,-37.4999046E-03
-39.7560E-06,+50.3874994E-03,-37.4999046E-03
-39.5560E-06,+50.5999994E-03,-37.4999046E-03
-39.3560E-06,+49.6249994E-03,-37.4999046E-03
-39.1560E-06,+49.7624994E-03,-37.4999046E-03
-38.9560E-06,+50.1124994E-03,-37.4999046E-03
-38.7560E-06,+49.6249994E-03,-37.4999046E-03
-38.5560E-06,+49.2124994E-03,-37.4999046E-03
-38.3560E-06,+47.7499994E-03,-37.4999046E-03
-38.1560E-06,+47.7499994E-03,-37.4999046E-03
-37.9560E-06,+47.6124994E-03,-37.4999046E-03
-37.7560E-06,+47.1249995E-03,-37.4999046E-03
-37.5560E-06,+47.1249995E-03,-37.4999046E-03
-37.3560E-06,+47.1249995E-03,-37.4999046E-03
-37.1560E-06,+47.1249995E-03,-37.4999046E-03
-36.9560E-06,+47.1249995E-03,-37.4999046E-03
-36.7560E-06,+47.1249995E-03,-37.4999046E-03
-36.5560E-06,+46.9874995E-03,-37.4999046E-03
-36.3560E-06,+46.3624995E-03,-37.4999046E-03
-36.1560E-06,+45.7374995E-03,-37.4999046E-03
-35.9560E-06,+45.1124995E-03,-37.4999046E-03
-35.7560E-06,+44.3499995E-03,-37.4999046E-03
-35.5560E-06,+43.6499995E-03,-37.4999046E-03
-35.3560E-06,+44.6249995E-03,-37.4999046E-03
-35.1560E-06,+44.4874995E-03,-37.4999046E-03
-34.9560E-06,+43.9999995E-03,-37.4999046E-03
-34.7560E-06,+43.9999995E-03,-37.4999046E-03
-34.5560E-06,+43.9999995E-03,-37.4999046E-03
-34.3560E-06,+43.8624995E-03,-37.4999046E-03
-34.1560E-06,+43.2374995E-03,-37.4999046E-03
-33.9560E-06,+42.7499996E-03,-37.4999046E-03
-33.7560E-06,+43.0249996E-03,-37.4999046E-03
-33.5560E-06,+43.9999995E-03,-37.4999046E-03
-33.3560E-06,+43.9999995E-03,-37.4999046E-03
-33.1560E-06,+43.9999995E-03,-37.4999046E-03
-32.9560E-06,+43.8624995E-03,-37.4999046E-03
-32.7560E-06,+43.2374995E-03,-37.4999046E-03
-32.5560E-06,+42.8874996E-03,-37.4999046E-03
-32.3560E-06,+43.2374995E-03,-37.4999046E-03
-32.1560E-06,+42.7499996E-03,-23.7499046E-03
-31.9560E-06,+42.7499996E-03,+11.2500954E-03
-31.7560E-06,+42.7499996E-03,-37.4999046E-03
-31.5560E-06,+42.6124996E-03,-37.4999046E-03
-31.3560E-06,+42.1249996E-03,-23.7499046E-03
-31.1560E-06,+41.9874996E-03,+11.2500954E-03
-30.9560E-06,+41.6374996E-03,-37.4999046E-03
-30.7560E-06,+42.1249996E-03,-37.4999046E-03
-30.5560E-06,+41.7124996E-03,-37.4999046E-03
-30.3560E-06,+40.2499996E-03,-37.4999046E-03
-30.1560E-06,+40.2499996E-03,-37.4999046E-03
-29.9560E-06,+40.2499996E-03,-37.4999046E-03
-29.7560E-06,+39.9749996E-03,-37.4999046E-03
-29.5560E-06,+38.8624996E-03,-37.4999046E-03
-29.3560E-06,+38.5124997E-03,-37.4999046E-03
-29.1560E-06,+38.9999996E-03,-37.4999046E-03
-28.9560E-06,+38.9999996E-03,-37.4999046E-03
-28.7560E-06,+38.8624996E-03,-37.4999046E-03
-28.5560E-06,+38.5124997E-03,-37.4999046E-03
-28.3560E-06,+38.9999996E-03,-37.4999046E-03
-28.1560E-06,+38.8624996E-03,-37.4999046E-03
-27.9560E-06,+38.2374997E-03,-23.7499046E-03
-27.7560E-06,+37.1999997E-03,+11.2500954E-03
-27.5560E-06,+34.6999997E-03,-37.4999046E-03
-27.3560E-06,+32.6124998E-03,-37.4999046E-03
-27.1560E-06,+32.1249998E-03,-37.4999046E-03
-26.9560E-06,+31.8499998E-03,-37.4999046E-03
-26.7560E-06,+30.8749998E-03,-37.4999046E-03
-26.5560E-06,+30.8749998E-03,-37.4999046E-03
-26.3560E-06,+31.0124998E-03,-37.4999046E-03
-26.1560E-06,+31.3624998E-03,-37.4999046E-03
-25.9560E-06,+30.7374998E-03,-37.4999046E-03
-25.7560E-06,+30.1124998E-03,-37.4999046E-03
-25.5560E-06,+29.7624998E-03,-37.4999046E-03
-25.3560E-06,+30.2499998E-03,-37.4999046E-03
-25.1560E-06,+30.2499998E-03,-37.4999046E-03
-24.9560E-06,+29.8374998E-03,-37.4999046E-03
-24.7560E-06,+28.3749999E-03,-37.4999046E-03
-24.5560E-06,+28.3749999E-03,-37.4999046E-03
-24.3560E-06,+28.3749999E-03,-37.4999046E-03
-24.1560E-06,+28.2374999E-03,-23.7499046E-03
-23.9560E-06,+27.8874999E-03,+11.2500954E-03
-23.7560E-06,+28.2374999E-03,-37.4999046E-03
-23.5560E-06,+27.8874999E-03,-37.4999046E-03
-23.3560E-06,+28.2374999E-03,-37.4999046E-03
-23.1560E-06,+27.6124999E-03,-37.4999046E-03
-22.9560E-06,+27.3999999E-03,-37.4999046E-03
-22.7560E-06,+28.3749999E-03,-37.4999046E-03
-22.5560E-06,+27.9624999E-03,-37.4999046E-03
-22.3560E-06,+26.6374999E-03,-37.4999046E-03
-22.1560E-06,+27.2624999E-03,-37.4999046E-03
-21.9560E-06,+27.7499999E-03,-37.4999046E-03
-21.7560E-06,+27.7499999E-03,-37.4999046E-03
-21.5560E-06,+27.6124999E-03,-37.4999046E-03
-21.3560E-06,+26.2999999E-03,-37.4999046E-03
-21.1560E-06,+22.9625000E-03,-37.4999046E-03
-20.9560E-06,+21.2250000E-03,-37.4999046E-03
-20.7560E-06,+20.1125001E-03,-37.4999046E-03
-20.5560E-06,+19.6250001E-03,-37.4999046E-03
-20.3560E-06,+20.0375001E-03,-37.4999046E-03
-20.1560E-06,+21.2250000E-03,-37.4999046E-03
-19.9560E-06,+19.9750001E-03,-37.4999046E-03
-19.7560E-06,+19.1375001E-03,-37.4999046E-03
-19.5560E-06,+19.3500001E-03,-37.4999046E-03
-19.3560E-06,+18.5125001E-03,-37.4999046E-03
-19.1560E-06,+18.7250001E-03,-37.4999046E-03
-18.9560E-06,+17.7500001E-03,-37.4999046E-03
-18.7560E-06,+17.8875001E-03,-37.4999046E-03
-18.5560E-06,+18.5125001E-03,-23.7499046E-03
-18.3560E-06,+19.0000001E-03,+25.0000954E-03
-18.1560E-06,+19.0000001E-03,+11.2500954E-03
-17.9560E-06,+18.7250001E-03,-37.4999046E-03
-17.7560E-06,+17.6125001E-03,-37.4999046E-03
-17.5560E-06,+17.4000001E-03,-37.4999046E-03
-17.3560E-06,+18.7875001E-03,-37.4999046E-03
-17.1560E-06,+20.3875001E-03,-37.4999046E-03
-16.9560E-06,+20.8750000E-03,-37.4999046E-03
-16.7560E-06,+20.8750000E-03,-37.4999046E-03
-16.5560E-06,+20.7375000E-03,-37.4999046E-03
-16.3560E-06,+20.5250001E-03,-37.4999046E-03
-16.1560E-06,+21.5000000E-03,-37.4999046E-03
-15.9560E-06,+21.5000000E-03,-37.4999046E-03
-15.7560E-06,+21.5000000E-03,-37.4999046E-03
-15.5560E-06,+21.5000000E-03,-37.4999046E-03
-15.3560E-06,+21.3625000E-03,-37.4999046E-03
-15.1560E-06,+21.0125000E-03,-37.4999046E-03
-14.9560E-06,+21.3625000E-03,-23.7499046E-03
-14.7560E-06,+20.8750000E-03,+11.2500954E-03
-14.5560E-06,+20.7375000E-03,-37.4999046E-03
-14.3560E-06,+20.2500001E-03,-37.4999046E-03
-14.1560E-06,+20.1125001E-03,-37.4999046E-03
-13.9560E-06,+19.6250001E-03,-37.4999046E-03
-13.7560E-06,+19.6250001E-03,-37.4999046E-03
-13.5560E-06,+19.7625001E-03,-37.4999046E-03
-13.3560E-06,+20.3875001E-03,-23.7499046E-03
-13.1560E-06,+20.8750000E-03,+25.0000954E-03
-12.9560E-06,+20.6000001E-03,+11.2500954E-03
-12.7560E-06,+19.0750001E-03,-23.7499046E-03
-12.5560E-06,+16.9875001E-03,+11.2500954E-03
-12.3560E-06,+16.6375001E-03,-37.4999046E-03
-12.1560E-06,+17.1250001E-03,-37.4999046E-03
-11.9560E-06,+16.9875001E-03,-37.4999046E-03
-11.7560E-06,+16.5000001E-03,-37.4999046E-03
-11.5560E-06,+16.2250001E-03,-37.4999046E-03
-11.3560E-06,+15.2500002E-03,-37.4999046E-03
-11.1560E-06,+15.3875002E-03,-37.4999046E-03
-10.9560E-06,+15.8750002E-03,-37.4999046E-03
-10.7560E-06,+15.8750002E-03,-37.4999046E-03
-10.5560E-06,+15.8750002E-03,-37.4999046E-03
-10.3560E-06,+15.8750002E-03,-37.4999046E-03
-10.1560E-06,+15.7375002E-03,-37.4999046E-03
-9.9560E-06,+15.3875002E-03,-37.4999046E-03
-9.7560E-06,+15.7375002E-03,-37.4999046E-03
-9.5560E-06,+15.1125002E-03,-37.4999046E-03
-9.3560E-06,+14.6250002E-03,-37.4999046E-03
-9.1560E-06,+14.6250002E-03,-37.4999046E-03
-8.9560E-06,+14.4875002E-03,-37.4999046E-03
-8.7560E-06,+14.0000002E-03,-37.4999046E-03
-8.5560E-06,+13.5875002E-03,-23.7499046E-03
-8.3560E-06,+12.1250002E-03,+11.2500954E-03
-8.1560E-06,+12.1250002E-03,-37.4999046E-03
-7.9560E-06,+12.1250002E-03,-37.4999046E-03
-7.7560E-06,+11.8500002E-03,-37.4999046E-03
-7.5560E-06,+11.0125003E-03,-23.7499046E-03
-7.3560E-06,+10.6750003E-03,+11.2500954E-03
-7.1560E-06,+7.4750003E-03,-37.4999046E-03
-6.9560E-06,+6.6375004E-03,-37.4999046E-03
-6.7560E-06,+6.9875004E-03,-37.4999046E-03
-6.5560E-06,+6.5000004E-03,-37.4999046E-03
-6.3560E-06,+6.5000004E-03,-37.4999046E-03
-6.1560E-06,+6.6375004E-03,-37.4999046E-03
-5.9560E-06,+7.1250004E-03,-37.4999046E-03
-5.7560E-06,+6.9875004E-03,-37.4999046E-03
-5.5560E-06,+6.6375004E-03,-37.4999046E-03
-5.3560E-06,+6.9875004E-03,-37.4999046E-03
-5.1560E-06,+6.5000004E-03,-37.4999046E-03
-4.9560E-06,+6.5000004E-03,-37.4999046E-03
-4.7560E-06,+6.5000004E-03,-37.4999046E-03
-4.5560E-06,+6.5000004E-03,-37.4999046E-03
-4.3560E-06,+6.5000004E-03,-37.4999046E-03
