-8.09000E-06,+83.68749864E-03,-6.24990463E-03
-8.07000E-06,+83.68749864E-03,-6.24990463E-03
-8.05000E-06,+83.37499865E-03,-37.49990463E-03
-8.03000E-06,+83.37499865E-03,-37.49990463E-03
-8.01000E-06,+83.68749864E-03,-37.49990463E-03
-7.99000E-06,+83.68749864E-03,-6.24990463E-03
-7.97000E-06,+83.99999863E-03,+25.00009537E-03
-7.95000E-06,+83.99999863E-03,-6.24990463E-03
-7.93000E-06,+83.68749864E-03,-37.49990463E-03
-7.91000E-06,+83.68749864E-03,-37.49990463E-03
-7.89000E-06,+83.68749864E-03,-6.24990463E-03
-7.87000E-06,+83.68749864E-03,-6.24990463E-03
-7.85000E-06,+83.99999863E-03,-6.24990463E-03
-7.83000E-06,+83.99999863E-03,-6.24990463E-03
-7.81000E-06,+83.68749864E-03,-6.24990463E-03
-7.79000E-06,+83.99999863E-03,-6.24990463E-03
-7.77000E-06,+83.68749864E-03,-37.49990463E-03
-7.75000E-06,+83.37499865E-03,-37.49990463E-03
-7.73000E-06,+83.37499865E-03,-37.49990463E-03
-7.71000E-06,+83.68749864E-03,-37.49990463E-03
-7.69000E-06,+83.68749864E-03,-37.49990463E-03
-7.67000E-06,+83.68749864E-03,-6.24990463E-03
-7.65000E-06,+83.68749864E-03,+25.00009537E-03
-7.63000E-06,+83.37499865E-03,-6.24990463E-03
-7.61000E-06,+83.37499865E-03,+25.00009537E-03
-7.59000E-06,+83.37499865E-03,+25.00009537E-03
-7.57000E-06,+83.37499865E-03,-6.24990463E-03
-7.55000E-06,+83.37499865E-03,-6.24990463E-03
-7.53000E-06,+83.37499865E-03,-6.24990463E-03
-7.51000E-06,+83.37499865E-03,-6.24990463E-03
-7.49000E-06,+83.37499865E-03,-6.24990463E-03
-7.47000E-06,+83.37499865E-03,+25.00009537E-03
-7.45000E-06,+83.37499865E-03,+25.00009537E-03
-7.43000E-06,+83.06249866E-03,-6.24990463E-03
-7.41000E-06,+83.06249866E-03,-6.24990463E-03
-7.39000E-06,+83.37499865E-03,-6.24990463E-03
-7.37000E-06,+83.37499865E-03,-6.24990463E-03
-7.35000E-06,+83.06249866E-03,-6.24990463E-03
-7.33000E-06,+82.74999866E-03,-37.49990463E-03
-7.31000E-06,+82.43749867E-03,-37.49990463E-03
-7.29000E-06,+82.12499868E-03,+25.00009537E-03
-7.27000E-06,+82.12499868E-03,+25.00009537E-03
-7.25000E-06,+82.12499868E-03,-6.24990463E-03
-7.23000E-06,+82.12499868E-03,-6.24990463E-03
-7.21000E-06,+82.43749867E-03,-6.24990463E-03
-7.19000E-06,+82.43749867E-03,-6.24990463E-03
-7.17000E-06,+82.12499868E-03,+25.00009537E-03
-7.15000E-06,+82.12499868E-03,+25.00009537E-03
-7.13000E-06,+82.12499868E-03,-6.24990463E-03
-7.11000E-06,+82.12499868E-03,-6.24990463E-03
-7.09000E-06,+82.12499868E-03,-6.24990463E-03
-7.07000E-06,+82.12499868E-03,-6.24990463E-03
-7.05000E-06,+82.43749867E-03,-37.49990463E-03
-7.03000E-06,+82.12499868E-03,-37.49990463E-03
-7.01000E-06,+81.81249868E-03,-6.24990463E-03
-6.99000E-06,+82.12499868E-03,-6.24990463E-03
-6.97000E-06,+82.12499868E-03,-6.24990463E-03
-6.95000E-06,+82.12499868E-03,-6.24990463E-03
-6.93000E-06,+82.12499868E-03,-6.24990463E-03
-6.91000E-06,+81.81249868E-03,-6.24990463E-03
-6.89000E-06,+82.12499868E-03,-6.24990463E-03
-6.87000E-06,+82.12499868E-03,-6.24990463E-03
-6.85000E-06,+81.81249868E-03,-6.24990463E-03
-6.83000E-06,+82.12499868E-03,-6.24990463E-03
-6.81000E-06,+81.81249868E-03,-6.24990463E-03
-6.79000E-06,+81.81249868E-03,-6.24990463E-03
-6.77000E-06,+81.81249868E-03,-6.24990463E-03
-6.75000E-06,+81.49999869E-03,-6.24990463E-03
-6.73000E-06,+81.81249868E-03,-6.24990463E-03
-6.71000E-06,+81.81249868E-03,-6.24990463E-03
-6.69000E-06,+81.49999869E-03,-6.24990463E-03
-6.67000E-06,+81.49999869E-03,-6.24990463E-03
-6.65000E-06,+81.49999869E-03,-6.24990463E-03
-6.63000E-06,+81.49999869E-03,-6.24990463E-03
-6.61000E-06,+81.81249868E-03,-6.24990463E-03
-6.59000E-06,+81.49999869E-03,-6.24990463E-03
-6.57000E-06,+81.18749870E-03,+25.00009537E-03
-6.55000E-06,+81.49999869E-03,+25.00009537E-03
-6.53000E-06,+81.49999869E-03,-6.24990463E-03
-6.51000E-06,+81.49999869E-03,-6.24990463E-03
-6.49000E-06,+81.49999869E-03,-6.24990463E-03
-6.47000E-06,+81.49999869E-03,-6.24990463E-03
-6.45000E-06,+81.49999869E-03,-6.24990463E-03
-6.43000E-06,+81.18749870E-03,-6.24990463E-03
-6.41000E-06,+81.49999869E-03,-6.24990463E-03
-6.39000E-06,+81.49999869E-03,-6.24990463E-03
-6.37000E-06,+81.18749870E-03,-37.49990463E-03
-6.35000E-06,+81.49999869E-03,-37.49990463E-03
-6.33000E-06,+81.49999869E-03,-6.24990463E-03
-6.31000E-06,+81.18749870E-03,-6.24990463E-03
-6.29000E-06,+81.18749870E-03,-6.24990463E-03
-6.27000E-06,+81.18749870E-03,-6.24990463E-03
-6.25000E-06,+80.87499870E-03,-37.49990463E-03
-6.23000E-06,+80.56249871E-03,-37.49990463E-03
-6.21000E-06,+80.56249871E-03,-6.24990463E-03
-6.19000E-06,+80.87499870E-03,-6.24990463E-03
-6.17000E-06,+80.56249871E-03,-6.24990463E-03
-6.15000E-06,+80.24999872E-03,-6.24990463E-03
-6.13000E-06,+80.24999872E-03,-6.24990463E-03
-6.11000E-06,+80.24999872E-03,-6.24990463E-03
-6.09000E-06,+80.24999872E-03,-37.49990463E-03
-6.07000E-06,+80.24999872E-03,-37.49990463E-03
-6.05000E-06,+79.93749873E-03,-37.49990463E-03
-6.03000E-06,+79.31249874E-03,-37.49990463E-03
-6.01000E-06,+79.62499873E-03,-37.49990463E-03
-5.99000E-06,+79.93749873E-03,-6.24990463E-03
-5.97000E-06,+79.62499873E-03,+25.00009537E-03
-5.95000E-06,+79.62499873E-03,-6.24990463E-03
-5.93000E-06,+79.62499873E-03,-6.24990463E-03
-5.91000E-06,+79.93749873E-03,-6.24990463E-03
-5.89000E-06,+80.24999872E-03,-37.49990463E-03
-5.87000E-06,+79.93749873E-03,-37.49990463E-03
-5.85000E-06,+79.62499873E-03,-6.24990463E-03
-5.83000E-06,+79.31249874E-03,-6.24990463E-03
-5.81000E-06,+79.31249874E-03,-6.24990463E-03
-5.79000E-06,+79.93749873E-03,-6.24990463E-03
-5.77000E-06,+80.24999872E-03,-37.49990463E-03
-5.75000E-06,+79.93749873E-03,-37.49990463E-03
-5.73000E-06,+79.62499873E-03,-6.24990463E-03
-5.71000E-06,+79.31249874E-03,-6.24990463E-03
-5.69000E-06,+79.62499873E-03,-6.24990463E-03
-5.67000E-06,+79.93749873E-03,-6.24990463E-03
-5.65000E-06,+79.62499873E-03,-6.24990463E-03
-5.63000E-06,+79.31249874E-03,-6.24990463E-03
-5.61000E-06,+79.31249874E-03,-6.24990463E-03
-5.59000E-06,+78.99999875E-03,-6.24990463E-03
-5.57000E-06,+78.68749875E-03,-37.49990463E-03
-5.55000E-06,+78.68749875E-03,-37.49990463E-03
-5.53000E-06,+78.68749875E-03,-37.49990463E-03
-5.51000E-06,+78.37499876E-03,-6.24990463E-03
-5.49000E-06,+77.74999877E-03,+56.25009537E-03
-5.47000E-06,+77.74999877E-03,+25.00009537E-03
-5.45000E-06,+77.74999877E-03,+25.00009537E-03
-5.43000E-06,+77.74999877E-03,+25.00009537E-03
-5.41000E-06,+77.74999877E-03,-37.49990463E-03
-5.39000E-06,+77.74999877E-03,-37.49990463E-03
-5.37000E-06,+78.06249877E-03,-37.49990463E-03
-5.35000E-06,+77.74999877E-03,-37.49990463E-03
-5.33000E-06,+77.74999877E-03,-37.49990463E-03
-5.31000E-06,+78.06249877E-03,-37.49990463E-03
-5.29000E-06,+77.74999877E-03,-6.24990463E-03
-5.27000E-06,+77.74999877E-03,-6.24990463E-03
-5.25000E-06,+77.12499879E-03,-6.24990463E-03
-5.23000E-06,+76.49999880E-03,-6.24990463E-03
-5.21000E-06,+76.49999880E-03,-6.24990463E-03
-5.19000E-06,+76.18749881E-03,-6.24990463E-03
-5.17000E-06,+76.18749881E-03,-6.24990463E-03
-5.15000E-06,+76.49999880E-03,-6.24990463E-03
-5.13000E-06,+76.49999880E-03,+25.00009537E-03
-5.11000E-06,+76.81249880E-03,+25.00009537E-03
-5.09000E-06,+76.81249880E-03,-6.24990463E-03
-5.07000E-06,+76.18749881E-03,-6.24990463E-03
-5.05000E-06,+76.18749881E-03,-6.24990463E-03
-5.03000E-06,+76.18749881E-03,-6.24990463E-03
-5.01000E-06,+76.18749881E-03,-6.24990463E-03
-4.99000E-06,+76.49999880E-03,-6.24990463E-03
-4.97000E-06,+76.18749881E-03,+25.00009537E-03
-4.95000E-06,+75.87499882E-03,+25.00009537E-03
-4.93000E-06,+75.87499882E-03,-6.24990463E-03
-4.91000E-06,+75.87499882E-03,-6.24990463E-03
-4.89000E-06,+75.87499882E-03,+25.00009537E-03
-4.87000E-06,+76.18749881E-03,+25.00009537E-03
-4.85000E-06,+76.18749881E-03,-6.24990463E-03
-4.83000E-06,+75.87499882E-03,-6.24990463E-03
-4.81000E-06,+76.18749881E-03,-37.49990463E-03
-4.79000E-06,+75.87499882E-03,-37.49990463E-03
-4.77000E-06,+75.56249882E-03,-6.24990463E-03
-4.75000E-06,+75.87499882E-03,-6.24990463E-03
-4.73000E-06,+75.56249882E-03,-6.24990463E-03
-4.71000E-06,+74.62499884E-03,-6.24990463E-03
-4.69000E-06,+74.62499884E-03,-37.49990463E-03
-4.67000E-06,+74.93749884E-03,-37.49990463E-03
-4.65000E-06,+74.31249885E-03,-6.24990463E-03
-4.63000E-06,+73.99999886E-03,-6.24990463E-03
-4.61000E-06,+74.62499884E-03,-6.24990463E-03
-4.59000E-06,+74.62499884E-03,-6.24990463E-03
-4.57000E-06,+74.31249885E-03,-6.24990463E-03
-4.55000E-06,+74.31249885E-03,-6.24990463E-03
-4.53000E-06,+73.68749887E-03,-37.49990463E-03
-4.51000E-06,+73.68749887E-03,-37.49990463E-03
-4.49000E-06,+73.68749887E-03,-37.49990463E-03
-4.47000E-06,+73.37499887E-03,-37.49990463E-03
-4.45000E-06,+73.06249888E-03,-6.24990463E-03
-4.43000E-06,+72.43749889E-03,+25.00009537E-03
-4.41000E-06,+72.12499890E-03,-6.24990463E-03
-4.39000E-06,+71.81249891E-03,-37.49990463E-03
-4.37000E-06,+71.49999891E-03,-6.24990463E-03
-4.35000E-06,+71.49999891E-03,-6.24990463E-03
-4.33000E-06,+71.49999891E-03,-6.24990463E-03
-4.31000E-06,+70.87499893E-03,-6.24990463E-03
-4.29000E-06,+70.56249894E-03,-37.49990463E-03
-4.27000E-06,+70.56249894E-03,-6.24990463E-03
-4.25000E-06,+70.24999894E-03,+56.25009537E-03
-4.23000E-06,+69.62499896E-03,+25.00009537E-03
-4.21000E-06,+68.37499898E-03,+25.00009537E-03
-4.19000E-06,+67.74999900E-03,+56.25009537E-03
-4.17000E-06,+67.74999900E-03,+25.00009537E-03
-4.15000E-06,+67.43749900E-03,-6.24990463E-03
-4.13000E-06,+67.43749900E-03,-6.24990463E-03
-4.11000E-06,+67.12499901E-03,-6.24990463E-03
-4.09000E-06,+66.18749903E-03,-6.24990463E-03
-4.07000E-06,+65.56249905E-03,-6.24990463E-03
-4.05000E-06,+65.24999905E-03,-6.24990463E-03
-4.03000E-06,+64.93749906E-03,-6.24990463E-03
-4.01000E-06,+64.93749906E-03,-6.24990463E-03
-3.99000E-06,+65.24999905E-03,-6.24990463E-03
-3.97000E-06,+65.24999905E-03,-37.49990463E-03
-3.95000E-06,+65.24999905E-03,-37.49990463E-03
-3.93000E-06,+65.24999905E-03,-37.49990463E-03
-3.91000E-06,+64.93749906E-03,-37.49990463E-03
-3.89000E-06,+64.31249907E-03,-37.49990463E-03
-3.87000E-06,+63.99999908E-03,-6.24990463E-03
-3.85000E-06,+63.68749909E-03,+25.00009537E-03
-3.83000E-06,+63.06249910E-03,-6.24990463E-03
-3.81000E-06,+63.37499910E-03,-6.24990463E-03
-3.79000E-06,+63.99999908E-03,-6.24990463E-03
-3.77000E-06,+63.99999908E-03,-37.49990463E-03
-3.75000E-06,+63.68749909E-03,-6.24990463E-03
-3.73000E-06,+63.68749909E-03,+25.00009537E-03
-3.71000E-06,+63.37499910E-03,-6.24990463E-03
-3.69000E-06,+62.43749912E-03,+25.00009537E-03
-3.67000E-06,+61.81249913E-03,+25.00009537E-03
-3.65000E-06,+61.18749914E-03,-6.24990463E-03
-3.63000E-06,+60.56249916E-03,-6.24990463E-03
-3.61000E-06,+60.24999917E-03,-37.49990463E-03
-3.59000E-06,+59.93749917E-03,-37.49990463E-03
-3.57000E-06,+59.31249919E-03,-37.49990463E-03
-3.55000E-06,+58.99999919E-03,-37.49990463E-03
-3.53000E-06,+59.31249919E-03,-6.24990463E-03
-3.51000E-06,+59.31249919E-03,-6.24990463E-03
-3.49000E-06,+59.31249919E-03,-6.24990463E-03
-3.47000E-06,+59.31249919E-03,-6.24990463E-03
-3.45000E-06,+58.99999919E-03,+25.00009537E-03
-3.43000E-06,+58.37499921E-03,+25.00009537E-03
-3.41000E-06,+56.81249924E-03,+25.00009537E-03
-3.39000E-06,+55.56249927E-03,+25.00009537E-03
-3.37000E-06,+54.93749928E-03,-6.24990463E-03
-3.35000E-06,+54.31249930E-03,-6.24990463E-03
-3.33000E-06,+53.68749931E-03,-6.24990463E-03
-3.31000E-06,+52.74999933E-03,-6.24990463E-03
-3.29000E-06,+51.81249935E-03,-6.24990463E-03
-3.27000E-06,+51.49999936E-03,+25.00009537E-03
-3.25000E-06,+51.81249935E-03,+25.00009537E-03
-3.23000E-06,+51.81249935E-03,-6.24990463E-03
-3.21000E-06,+51.49999936E-03,+25.00009537E-03
-3.19000E-06,+51.18749937E-03,+25.00009537E-03
-3.17000E-06,+50.87499938E-03,-6.24990463E-03
-3.15000E-06,+50.87499938E-03,-6.24990463E-03
-3.13000E-06,+50.87499938E-03,-37.49990463E-03
-3.11000E-06,+50.87499938E-03,-37.49990463E-03
-3.09000E-06,+50.87499938E-03,-6.24990463E-03
-3.07000E-06,+50.24999939E-03,-6.24990463E-03
-3.05000E-06,+49.93749940E-03,-6.24990463E-03
-3.03000E-06,+50.24999939E-03,-6.24990463E-03
-3.01000E-06,+49.93749940E-03,-6.24990463E-03
-2.99000E-06,+49.62499940E-03,-6.24990463E-03
-2.97000E-06,+49.93749940E-03,-6.24990463E-03
-2.95000E-06,+49.62499940E-03,-6.24990463E-03
-2.93000E-06,+48.99999942E-03,-37.49990463E-03
-2.91000E-06,+49.31249941E-03,-37.49990463E-03
-2.89000E-06,+49.62499940E-03,+25.00009537E-03
-2.87000E-06,+49.31249941E-03,+25.00009537E-03
-2.85000E-06,+48.99999942E-03,-6.24990463E-03
-2.83000E-06,+48.37499943E-03,-6.24990463E-03
-2.81000E-06,+47.74999944E-03,-37.49990463E-03
-2.79000E-06,+46.81249947E-03,-37.49990463E-03
-2.77000E-06,+46.18749948E-03,-6.24990463E-03
-2.75000E-06,+46.18749948E-03,-6.24990463E-03
-2.73000E-06,+46.18749948E-03,-6.24990463E-03
-2.71000E-06,+45.87499949E-03,-6.24990463E-03
-2.69000E-06,+44.93749951E-03,-6.24990463E-03
-2.67000E-06,+44.31249952E-03,-6.24990463E-03
-2.65000E-06,+43.68749954E-03,-6.24990463E-03
-2.63000E-06,+43.06249955E-03,-6.24990463E-03
-2.61000E-06,+42.12499957E-03,-6.24990463E-03
-2.59000E-06,+41.18749959E-03,-6.24990463E-03
-2.57000E-06,+40.56249961E-03,-37.49990463E-03
-2.55000E-06,+39.93749962E-03,-37.49990463E-03
-2.53000E-06,+38.99999964E-03,-37.49990463E-03
-2.51000E-06,+38.06249966E-03,-6.24990463E-03
-2.49000E-06,+37.12499968E-03,+25.00009537E-03
-2.47000E-06,+36.18749970E-03,-6.24990463E-03
-2.45000E-06,+35.24999972E-03,-6.24990463E-03
-2.43000E-06,+34.31249975E-03,-6.24990463E-03
-2.41000E-06,+33.68749976E-03,-37.49990463E-03
-2.39000E-06,+33.06249977E-03,-37.49990463E-03
-2.37000E-06,+32.43749979E-03,-6.24990463E-03
-2.35000E-06,+32.12499979E-03,-6.24990463E-03
-2.33000E-06,+31.49999981E-03,-37.49990463E-03
-2.31000E-06,+30.56249983E-03,-37.49990463E-03
-2.29000E-06,+30.24999984E-03,+25.00009537E-03
-2.27000E-06,+29.93749984E-03,+25.00009537E-03
-2.25000E-06,+29.93749984E-03,-6.24990463E-03
-2.23000E-06,+29.62499985E-03,-6.24990463E-03
-2.21000E-06,+28.99999986E-03,-6.24990463E-03
-2.19000E-06,+28.68749987E-03,-6.24990463E-03
-2.17000E-06,+28.06249988E-03,-37.49990463E-03
-2.15000E-06,+27.43749990E-03,-37.49990463E-03
-2.13000E-06,+27.43749990E-03,-6.24990463E-03
-2.11000E-06,+27.74999989E-03,-6.24990463E-03
-2.09000E-06,+27.74999989E-03,+25.00009537E-03
-2.07000E-06,+27.12499991E-03,+25.00009537E-03
-2.05000E-06,+26.18749993E-03,-37.49990463E-03
-2.03000E-06,+25.56249994E-03,-37.49990463E-03
-2.01000E-06,+25.24999995E-03,-6.24990463E-03
-1.99000E-06,+24.62499996E-03,-6.24990463E-03
-1.97000E-06,+23.68749998E-03,-37.49990463E-03
-1.95000E-06,+22.75000000E-03,-37.49990463E-03
-1.93000E-06,+21.81250002E-03,-6.24990463E-03
-1.91000E-06,+21.18750004E-03,+25.00009537E-03
-1.89000E-06,+20.87500005E-03,+25.00009537E-03
-1.87000E-06,+20.87500005E-03,-6.24990463E-03
-1.85000E-06,+20.87500005E-03,-6.24990463E-03
-1.83000E-06,+20.56250005E-03,-6.24990463E-03
-1.81000E-06,+20.25000006E-03,-37.49990463E-03
-1.79000E-06,+19.93750007E-03,-37.49990463E-03
-1.77000E-06,+19.93750007E-03,+25.00009537E-03
-1.75000E-06,+19.93750007E-03,+25.00009537E-03
-1.73000E-06,+19.62500007E-03,-6.24990463E-03
-1.71000E-06,+19.62500007E-03,-6.24990463E-03
-1.69000E-06,+19.62500007E-03,-6.24990463E-03
-1.67000E-06,+19.31250008E-03,-6.24990463E-03
-1.65000E-06,+19.00000009E-03,-6.24990463E-03
-1.63000E-06,+19.00000009E-03,-6.24990463E-03
-1.61000E-06,+19.00000009E-03,-6.24990463E-03
-1.59000E-06,+19.00000009E-03,-6.24990463E-03
-1.57000E-06,+19.00000009E-03,-37.49990463E-03
-1.55000E-06,+19.00000009E-03,-37.49990463E-03
-1.53000E-06,+19.00000009E-03,-37.49990463E-03
-1.51000E-06,+19.00000009E-03,-37.49990463E-03
-1.49000E-06,+19.00000009E-03,-6.24990463E-03
-1.47000E-06,+18.68750009E-03,-6.24990463E-03
-1.45000E-06,+17.75000012E-03,-6.24990463E-03
-1.43000E-06,+17.12500013E-03,-6.24990463E-03
-1.41000E-06,+17.12500013E-03,-6.24990463E-03
-1.39000E-06,+17.12500013E-03,-6.24990463E-03
-1.37000E-06,+17.12500013E-03,-6.24990463E-03
-1.35000E-06,+16.81250014E-03,+25.00009537E-03
-1.33000E-06,+16.81250014E-03,+25.00009537E-03
-1.31000E-06,+16.81250014E-03,-6.24990463E-03
-1.29000E-06,+16.81250014E-03,-6.24990463E-03
-1.27000E-06,+16.81250014E-03,-6.24990463E-03
-1.25000E-06,+16.50000014E-03,-37.49990463E-03
-1.23000E-06,+16.18750015E-03,-37.49990463E-03
-1.21000E-06,+15.87500016E-03,-37.49990463E-03
-1.19000E-06,+15.87500016E-03,-37.49990463E-03
-1.17000E-06,+16.18750015E-03,-37.49990463E-03
-1.15000E-06,+16.50000014E-03,-37.49990463E-03
-1.13000E-06,+16.18750015E-03,-6.24990463E-03
-1.11000E-06,+15.87500016E-03,-6.24990463E-03
-1.09000E-06,+15.56250016E-03,-6.24990463E-03
-1.07000E-06,+15.25000017E-03,-6.24990463E-03
-1.05000E-06,+15.25000017E-03,-6.24990463E-03
-1.03000E-06,+14.62500019E-03,-6.24990463E-03
-1.01000E-06,+13.37500021E-03,+25.00009537E-03
-990.00E-09,+12.43750023E-03,+25.00009537E-03
-970.00E-09,+11.50000026E-03,-6.24990463E-03
-950.00E-09,+10.56250028E-03,-6.24990463E-03
-930.00E-09,+9.93750029E-03,-6.24990463E-03
-910.00E-09,+9.31250030E-03,-6.24990463E-03
-890.00E-09,+9.00000031E-03,-37.49990463E-03
-870.00E-09,+8.68750032E-03,-37.49990463E-03
-850.00E-09,+8.06250033E-03,-6.24990463E-03
-830.00E-09,+7.43750035E-03,-6.24990463E-03
-810.00E-09,+7.12500035E-03,-6.24990463E-03
-790.00E-09,+6.81250036E-03,-6.24990463E-03
-770.00E-09,+6.50000037E-03,-6.24990463E-03
-750.00E-09,+6.18750037E-03,+25.00009537E-03
-730.00E-09,+5.87500038E-03,-6.24990463E-03
-710.00E-09,+5.56250039E-03,-37.49990463E-03
-690.00E-09,+5.25000039E-03,-37.49990463E-03
-670.00E-09,+5.25000039E-03,-6.24990463E-03
-650.00E-09,+5.25000039E-03,-6.24990463E-03
-630.00E-09,+5.25000039E-03,-37.49990463E-03
-610.00E-09,+4.93750040E-03,-37.49990463E-03
-590.00E-09,+4.93750040E-03,-37.49990463E-03
-570.00E-09,+4.93750040E-03,-37.49990463E-03
-550.00E-09,+4.93750040E-03,-37.49990463E-03
-530.00E-09,+4.93750040E-03,-6.24990463E-03
-510.00E-09,+4.62500041E-03,-6.24990463E-03
-490.00E-09,+4.62500041E-03,-6.24990463E-03
-470.00E-09,+4.62500041E-03,-6.24990463E-03
-450.00E-09,+4.62500041E-03,+25.00009537E-03
-430.00E-09,+4.62500041E-03,+25.00009537E-03
-410.00E-09,+4.31250042E-03,-37.49990463E-03
-390.00E-09,+4.00000042E-03,-37.49990463E-03
-370.00E-09,+3.68750043E-03,+25.00009537E-03
-350.00E-09,+3.68750043E-03,+25.00009537E-03
-330.00E-09,+3.68750043E-03,-6.24990463E-03
-310.00E-09,+3.37500044E-03,+25.00009537E-03
-290.00E-09,+3.37500044E-03,-6.24990463E-03
-270.00E-09,+3.68750043E-03,-37.49990463E-03
-250.00E-09,+3.68750043E-03,-37.49990463E-03
-230.00E-09,+2.75000045E-03,-37.49990463E-03
-210.00E-09,+2.43750046E-03,-6.24990463E-03
-190.00E-09,+2.75000045E-03,-6.24990463E-03
-170.00E-09,+2.75000045E-03,+25.00009537E-03
-150.00E-09,+3.06250044E-03,+25.00009537E-03
-130.00E-09,+3.06250044E-03,-6.24990463E-03
-110.00E-09,+2.75000045E-03,-6.24990463E-03
-90.00E-09,+2.75000045E-03,-6.24990463E-03
-70.00E-09,+2.75000045E-03,-6.24990463E-03
-50.00E-09,+2.75000045E-03,-6.24990463E-03
-30.00E-09,+2.75000045E-03,-6.24990463E-03
-10.00E-09,+2.43750046E-03,-6.24990463E-03
+10.00E-09,+2.12500046E-03,-6.24990463E-03
+30.00E-09,+1.81250047E-03,-6.24990463E-03
+50.00E-09,+1.50000048E-03,+25.00009537E-03
+70.00E-09,+1.18750049E-03,+25.00009537E-03
+90.00E-09,+875.00049E-06,-6.24990463E-03
+110.00E-09,+562.50050E-06,-37.49990463E-03
+130.00E-09,+250.00051E-06,-37.49990463E-03
+150.00E-09,+562.50050E-06,-37.49990463E-03
+170.00E-09,+562.50050E-06,-6.24990463E-03
+190.00E-09,+250.00051E-06,-6.24990463E-03
+210.00E-09,+250.00051E-06,-37.49990463E-03
+230.00E-09,+250.00051E-06,-37.49990463E-03
+250.00E-09,+250.00051E-06,-37.49990463E-03
+270.00E-09,+250.00051E-06,-6.24990463E-03
+290.00E-09,+250.00051E-06,-6.24990463E-03
+310.00E-09,+562.50050E-06,-6.24990463E-03
+330.00E-09,+562.50050E-06,-6.24990463E-03
+350.00E-09,+250.00051E-06,+25.00009537E-03
+370.00E-09,+250.00051E-06,+25.00009537E-03
+390.00E-09,-62.49949E-06,-37.49990463E-03
+410.00E-09,-62.49949E-06,-37.49990463E-03
+430.00E-09,-62.49949E-06,-6.24990463E-03
+450.00E-09,-62.49949E-06,+25.00009537E-03
+470.00E-09,-62.49949E-06,-6.24990463E-03
+490.00E-09,-62.49949E-06,-37.49990463E-03
+510.00E-09,+250.00051E-06,-6.24990463E-03
+530.00E-09,+250.00051E-06,-6.24990463E-03
+550.00E-09,-62.49949E-06,-6.24990463E-03
+570.00E-09,-62.49949E-06,-6.24990463E-03
+590.00E-09,-62.49949E-06,-37.49990463E-03
+610.00E-09,-62.49949E-06,-37.49990463E-03
+630.00E-09,-62.49949E-06,-6.24990463E-03
+650.00E-09,-374.99948E-06,-6.24990463E-03
+670.00E-09,-62.49949E-06,-6.24990463E-03
+690.00E-09,+250.00051E-06,+25.00009537E-03
+710.00E-09,+250.00051E-06,+25.00009537E-03
+730.00E-09,+250.00051E-06,+25.00009537E-03
