-21.72000E-06,+78.37499876E-03,+95.37E-09
-21.67000E-06,+78.37499876E-03,-12.49990463E-03
-21.62000E-06,+78.37499876E-03,+95.37E-09
-21.57000E-06,+78.74999875E-03,-12.49990463E-03
-21.52000E-06,+78.99999875E-03,+37.50009537E-03
-21.47000E-06,+78.62499875E-03,+12.50009537E-03
-21.42000E-06,+78.74999875E-03,+95.37E-09
-21.37000E-06,+78.62499875E-03,-12.49990463E-03
-21.32000E-06,+78.74999875E-03,+95.37E-09
-21.27000E-06,+78.99999875E-03,-12.49990463E-03
-21.22000E-06,+78.99999875E-03,-37.49990463E-03
-21.17000E-06,+78.99999875E-03,-37.49990463E-03
-21.12000E-06,+78.62499875E-03,+95.37E-09
-21.07000E-06,+78.37499876E-03,-12.49990463E-03
-21.02000E-06,+78.74999875E-03,-37.49990463E-03
-20.97000E-06,+78.62499875E-03,-37.49990463E-03
-20.92000E-06,+78.74999875E-03,-37.49990463E-03
-20.87000E-06,+78.99999875E-03,-37.49990463E-03
-20.82000E-06,+79.37499874E-03,-37.49990463E-03
-20.77000E-06,+79.24999874E-03,-37.49990463E-03
-20.72000E-06,+78.99999875E-03,+95.37E-09
-20.67000E-06,+78.99999875E-03,-12.49990463E-03
-20.62000E-06,+78.99999875E-03,+95.37E-09
-20.57000E-06,+78.99999875E-03,-12.49990463E-03
-20.52000E-06,+78.62499875E-03,+95.37E-09
-20.47000E-06,+78.37499876E-03,-12.49990463E-03
-20.42000E-06,+78.37499876E-03,-37.49990463E-03
-20.37000E-06,+78.74999875E-03,-37.49990463E-03
-20.32000E-06,+78.99999875E-03,+95.37E-09
-20.27000E-06,+78.99999875E-03,-12.49990463E-03
-20.22000E-06,+78.99999875E-03,+95.37E-09
-20.17000E-06,+78.99999875E-03,-12.49990463E-03
-20.12000E-06,+78.99999875E-03,+95.37E-09
-20.07000E-06,+78.99999875E-03,-12.49990463E-03
-20.02000E-06,+78.62499875E-03,-37.49990463E-03
-19.97000E-06,+78.74999875E-03,-37.49990463E-03
-19.92000E-06,+78.99999875E-03,+95.37E-09
-19.87000E-06,+78.62499875E-03,-12.49990463E-03
-19.82000E-06,+78.74999875E-03,+95.37E-09
-19.77000E-06,+78.99999875E-03,-12.49990463E-03
-19.72000E-06,+78.99999875E-03,+37.50009537E-03
-19.67000E-06,+78.62499875E-03,+12.50009537E-03
-19.62000E-06,+78.37499876E-03,-37.49990463E-03
-19.57000E-06,+78.37499876E-03,-37.49990463E-03
-19.52000E-06,+78.37499876E-03,+95.37E-09
-19.47000E-06,+77.99999877E-03,-12.49990463E-03
-19.42000E-06,+78.12499877E-03,+95.37E-09
-19.37000E-06,+78.37499876E-03,-12.49990463E-03
-19.32000E-06,+78.37499876E-03,+37.50009537E-03
-19.27000E-06,+78.37499876E-03,+12.50009537E-03
-19.22000E-06,+78.74999875E-03,-37.49990463E-03
-19.17000E-06,+78.62499875E-03,-37.49990463E-03
-19.12000E-06,+78.37499876E-03,+95.37E-09
-19.07000E-06,+78.37499876E-03,-12.49990463E-03
-19.02000E-06,+78.37499876E-03,-37.49990463E-03
-18.97000E-06,+78.74999875E-03,-37.49990463E-03
-18.92000E-06,+78.99999875E-03,+95.37E-09
-18.87000E-06,+78.62499875E-03,-12.49990463E-03
-18.82000E-06,+78.37499876E-03,-37.49990463E-03
-18.77000E-06,+78.37499876E-03,-37.49990463E-03
-18.72000E-06,+77.99999877E-03,+95.37E-09
-18.67000E-06,+77.37499878E-03,-12.49990463E-03
-18.62000E-06,+77.12499879E-03,+95.37E-09
-18.57000E-06,+77.49999878E-03,-12.49990463E-03
-18.52000E-06,+77.74999877E-03,+95.37E-09
-18.47000E-06,+77.74999877E-03,-12.49990463E-03
-18.42000E-06,+77.74999877E-03,-37.49990463E-03
-18.37000E-06,+77.74999877E-03,-37.49990463E-03
-18.32000E-06,+77.74999877E-03,+37.50009537E-03
-18.27000E-06,+77.74999877E-03,+12.50009537E-03
-18.22000E-06,+77.74999877E-03,-37.49990463E-03
-18.17000E-06,+77.74999877E-03,-37.49990463E-03
-18.12000E-06,+77.37499878E-03,+95.37E-09
-18.07000E-06,+77.12499879E-03,-12.49990463E-03
-18.02000E-06,+77.12499879E-03,-37.49990463E-03
-17.97000E-06,+77.12499879E-03,-37.49990463E-03
-17.92000E-06,+77.49999878E-03,+37.50009537E-03
-17.87000E-06,+77.37499878E-03,+12.50009537E-03
-17.82000E-06,+76.74999880E-03,+95.37E-09
-17.77000E-06,+76.87499879E-03,-12.49990463E-03
-17.72000E-06,+76.74999880E-03,+95.37E-09
-17.67000E-06,+76.49999880E-03,-12.49990463E-03
-17.62000E-06,+76.49999880E-03,+95.37E-09
-17.57000E-06,+76.12499881E-03,-12.49990463E-03
-17.52000E-06,+76.62499880E-03,+95.37E-09
-17.47000E-06,+76.74999880E-03,-12.49990463E-03
-17.42000E-06,+76.87499879E-03,+95.37E-09
-17.37000E-06,+77.12499879E-03,-12.49990463E-03
-17.32000E-06,+76.74999880E-03,+37.50009537E-03
-17.27000E-06,+76.87499879E-03,+12.50009537E-03
-17.22000E-06,+76.74999880E-03,-37.49990463E-03
-17.17000E-06,+76.49999880E-03,-37.49990463E-03
-17.12000E-06,+76.87499879E-03,+95.37E-09
-17.07000E-06,+77.12499879E-03,-12.49990463E-03
-17.02000E-06,+77.12499879E-03,-37.49990463E-03
-16.97000E-06,+76.74999880E-03,-37.49990463E-03
-16.92000E-06,+76.49999880E-03,+37.50009537E-03
-16.87000E-06,+76.49999880E-03,+12.50009537E-03
-16.82000E-06,+76.49999880E-03,+95.37E-09
-16.77000E-06,+76.12499881E-03,-12.49990463E-03
-16.72000E-06,+76.24999881E-03,+95.37E-09
-16.67000E-06,+76.49999880E-03,-12.49990463E-03
-16.62000E-06,+76.12499881E-03,-37.49990463E-03
-16.57000E-06,+75.49999882E-03,-37.49990463E-03
-16.52000E-06,+75.62499882E-03,+95.37E-09
-16.47000E-06,+75.87499882E-03,-12.49990463E-03
-16.42000E-06,+75.87499882E-03,-37.49990463E-03
-16.37000E-06,+75.49999882E-03,-37.49990463E-03
-16.32000E-06,+75.62499882E-03,+95.37E-09
-16.27000E-06,+75.87499882E-03,-12.49990463E-03
-16.22000E-06,+75.49999882E-03,-37.49990463E-03
-16.17000E-06,+75.62499882E-03,-37.49990463E-03
-16.12000E-06,+75.87499882E-03,+95.37E-09
-16.07000E-06,+75.49999882E-03,-12.49990463E-03
-16.02000E-06,+75.24999883E-03,-37.49990463E-03
-15.97000E-06,+75.24999883E-03,-37.49990463E-03
-15.92000E-06,+75.62499882E-03,+95.37E-09
-15.87000E-06,+75.49999882E-03,-12.49990463E-03
-15.82000E-06,+75.24999883E-03,-37.49990463E-03
-15.77000E-06,+74.87499884E-03,-37.49990463E-03
-15.72000E-06,+74.62499884E-03,-37.49990463E-03
-15.67000E-06,+74.99999884E-03,-37.49990463E-03
-15.62000E-06,+74.87499884E-03,-37.49990463E-03
-15.57000E-06,+74.62499884E-03,-37.49990463E-03
-15.52000E-06,+74.62499884E-03,+95.37E-09
-15.47000E-06,+74.62499884E-03,-12.49990463E-03
-15.42000E-06,+74.99999884E-03,+95.37E-09
-15.37000E-06,+74.87499884E-03,-12.49990463E-03
-15.32000E-06,+74.62499884E-03,+95.37E-09
-15.27000E-06,+74.99999884E-03,-12.49990463E-03
-15.22000E-06,+74.87499884E-03,+95.37E-09
-15.17000E-06,+74.62499884E-03,-12.49990463E-03
-15.12000E-06,+74.62499884E-03,+95.37E-09
-15.07000E-06,+74.24999885E-03,-12.49990463E-03
-15.02000E-06,+73.99999886E-03,-37.49990463E-03
-14.97000E-06,+73.99999886E-03,-37.49990463E-03
-14.92000E-06,+73.62499887E-03,+37.50009537E-03
-14.87000E-06,+73.37499887E-03,+50.00009537E-03
-14.82000E-06,+72.99999888E-03,-12.49990463E-03
-14.77000E-06,+73.12499888E-03,-37.49990463E-03
-14.72000E-06,+73.37499887E-03,+95.37E-09
-14.67000E-06,+73.37499887E-03,-12.49990463E-03
-14.62000E-06,+72.99999888E-03,-37.49990463E-03
-14.57000E-06,+72.74999889E-03,-37.49990463E-03
-14.52000E-06,+72.37499889E-03,+95.37E-09
-14.47000E-06,+71.74999891E-03,-12.49990463E-03
-14.42000E-06,+71.87499891E-03,-37.49990463E-03
-14.37000E-06,+72.12499890E-03,-37.49990463E-03
-14.32000E-06,+72.12499890E-03,+95.37E-09
-14.27000E-06,+72.12499890E-03,-12.49990463E-03
-14.22000E-06,+71.74999891E-03,+95.37E-09
-14.17000E-06,+71.49999891E-03,-12.49990463E-03
-14.12000E-06,+71.49999891E-03,+95.37E-09
-14.07000E-06,+71.49999891E-03,-12.49990463E-03
-14.02000E-06,+71.49999891E-03,+95.37E-09
-13.97000E-06,+71.49999891E-03,-12.49990463E-03
-13.92000E-06,+71.49999891E-03,+95.37E-09
-13.87000E-06,+71.87499891E-03,-12.49990463E-03
-13.82000E-06,+72.12499890E-03,-37.49990463E-03
-13.77000E-06,+71.74999891E-03,-37.49990463E-03
-13.72000E-06,+71.12499892E-03,+95.37E-09
-13.67000E-06,+71.24999892E-03,-12.49990463E-03
-13.62000E-06,+71.12499892E-03,-37.49990463E-03
-13.57000E-06,+71.24999892E-03,-37.49990463E-03
-13.52000E-06,+71.49999891E-03,+95.37E-09
-13.47000E-06,+71.49999891E-03,-12.49990463E-03
-13.42000E-06,+71.12499892E-03,-37.49990463E-03
-13.37000E-06,+70.87499893E-03,-37.49990463E-03
-13.32000E-06,+70.87499893E-03,+37.50009537E-03
-13.27000E-06,+70.87499893E-03,+12.50009537E-03
-13.22000E-06,+70.87499893E-03,+95.37E-09
-13.17000E-06,+71.24999892E-03,-12.49990463E-03
-13.12000E-06,+71.12499892E-03,+37.50009537E-03
-13.07000E-06,+70.87499893E-03,+12.50009537E-03
-13.02000E-06,+70.49999894E-03,-37.49990463E-03
-12.97000E-06,+70.24999894E-03,-37.49990463E-03
-12.92000E-06,+70.62499893E-03,+37.50009537E-03
-12.87000E-06,+70.49999894E-03,+12.50009537E-03
-12.82000E-06,+70.24999894E-03,-37.49990463E-03
-12.77000E-06,+69.87499895E-03,-37.49990463E-03
-12.72000E-06,+69.99999895E-03,+37.50009537E-03
-12.67000E-06,+70.24999894E-03,+12.50009537E-03
-12.62000E-06,+70.24999894E-03,+95.37E-09
-12.57000E-06,+70.24999894E-03,-12.49990463E-03
-12.52000E-06,+69.87499895E-03,+95.37E-09
-12.47000E-06,+69.62499896E-03,-12.49990463E-03
-12.42000E-06,+69.62499896E-03,+95.37E-09
-12.37000E-06,+69.62499896E-03,-12.49990463E-03
-12.32000E-06,+69.62499896E-03,+37.50009537E-03
-12.27000E-06,+69.24999896E-03,+12.50009537E-03
-12.22000E-06,+68.99999897E-03,-37.49990463E-03
-12.17000E-06,+68.62499898E-03,-37.49990463E-03
-12.12000E-06,+67.99999899E-03,+95.37E-09
-12.07000E-06,+67.37499901E-03,-12.49990463E-03
-12.02000E-06,+67.12499901E-03,+95.37E-09
-11.97000E-06,+67.12499901E-03,-12.49990463E-03
-11.92000E-06,+66.74999902E-03,+37.50009537E-03
-11.87000E-06,+66.49999903E-03,+12.50009537E-03
-11.82000E-06,+66.12499903E-03,-37.49990463E-03
-11.77000E-06,+66.24999903E-03,-37.49990463E-03
-11.72000E-06,+66.12499903E-03,+95.37E-09
-11.67000E-06,+65.87499904E-03,-12.49990463E-03
-11.62000E-06,+66.24999903E-03,+95.37E-09
-11.57000E-06,+66.12499903E-03,-12.49990463E-03
-11.52000E-06,+65.87499904E-03,+95.37E-09
-11.47000E-06,+65.49999905E-03,-12.49990463E-03
-11.42000E-06,+65.62499905E-03,-37.49990463E-03
-11.37000E-06,+66.24999903E-03,-37.49990463E-03
-11.32000E-06,+65.74999904E-03,+95.37E-09
-11.27000E-06,+65.62499905E-03,-12.49990463E-03
-11.22000E-06,+65.87499904E-03,-37.49990463E-03
-11.17000E-06,+65.87499904E-03,-37.49990463E-03
-11.12000E-06,+65.87499904E-03,+95.37E-09
-11.07000E-06,+65.49999905E-03,-12.49990463E-03
-11.02000E-06,+65.24999905E-03,+95.37E-09
-10.97000E-06,+65.24999905E-03,-12.49990463E-03
-10.92000E-06,+65.24999905E-03,+95.37E-09
-10.87000E-06,+65.24999905E-03,-12.49990463E-03
-10.82000E-06,+65.24999905E-03,-37.49990463E-03
-10.77000E-06,+65.62499905E-03,-37.49990463E-03
-10.72000E-06,+65.12499906E-03,+95.37E-09
-10.67000E-06,+63.87499908E-03,-12.49990463E-03
-10.62000E-06,+62.24999912E-03,+95.37E-09
-10.57000E-06,+61.87499913E-03,-12.49990463E-03
-10.52000E-06,+61.74999913E-03,+95.37E-09
-10.47000E-06,+61.49999914E-03,-12.49990463E-03
-10.42000E-06,+61.12499915E-03,+95.37E-09
-10.37000E-06,+60.87499915E-03,-12.49990463E-03
-10.32000E-06,+60.87499915E-03,+95.37E-09
-10.27000E-06,+60.49999916E-03,-12.49990463E-03
-10.22000E-06,+60.24999917E-03,+95.37E-09
-10.17000E-06,+60.24999917E-03,-12.49990463E-03
-10.12000E-06,+59.49999918E-03,+95.37E-09
-10.07000E-06,+59.37499919E-03,-12.49990463E-03
-10.02000E-06,+59.99999917E-03,-37.49990463E-03
-9.97000E-06,+59.87499917E-03,-37.49990463E-03
-9.92000E-06,+59.24999919E-03,+95.37E-09
-9.87000E-06,+58.99999919E-03,-12.49990463E-03
-9.82000E-06,+59.37499919E-03,+95.37E-09
-9.77000E-06,+59.62499918E-03,-12.49990463E-03
-9.72000E-06,+58.87499920E-03,+95.37E-09
-9.67000E-06,+58.74999920E-03,-12.49990463E-03
-9.62000E-06,+58.99999919E-03,-37.49990463E-03
-9.57000E-06,+58.24999921E-03,-37.49990463E-03
-9.52000E-06,+57.37499923E-03,+95.37E-09
-9.47000E-06,+56.74999924E-03,-12.49990463E-03
-9.42000E-06,+56.87499924E-03,-37.49990463E-03
-9.37000E-06,+56.74999924E-03,-37.49990463E-03
-9.32000E-06,+55.74999927E-03,+95.37E-09
-9.27000E-06,+54.87499929E-03,-12.49990463E-03
-9.22000E-06,+54.62499929E-03,-37.49990463E-03
-9.17000E-06,+54.24999930E-03,-37.49990463E-03
-9.12000E-06,+53.99999931E-03,+95.37E-09
-9.07000E-06,+53.99999931E-03,-12.49990463E-03
-9.02000E-06,+54.37499930E-03,+95.37E-09
-8.97000E-06,+54.24999930E-03,-12.49990463E-03
-8.92000E-06,+52.87499933E-03,-37.49990463E-03
-8.87000E-06,+52.12499935E-03,-37.49990463E-03
-8.82000E-06,+52.12499935E-03,+95.37E-09
-8.77000E-06,+52.12499935E-03,-12.49990463E-03
-8.72000E-06,+51.74999936E-03,+95.37E-09
-8.67000E-06,+51.49999936E-03,-12.49990463E-03
-8.62000E-06,+51.87499935E-03,-37.49990463E-03
-8.57000E-06,+51.74999936E-03,-37.49990463E-03
-8.52000E-06,+51.87499935E-03,+37.50009537E-03
-8.47000E-06,+51.74999936E-03,+12.50009537E-03
-8.42000E-06,+51.49999936E-03,-37.49990463E-03
-8.37000E-06,+51.49999936E-03,-37.49990463E-03
-8.32000E-06,+51.49999936E-03,+37.50009537E-03
-8.27000E-06,+51.12499937E-03,+12.50009537E-03
-8.22000E-06,+50.87499938E-03,+95.37E-09
-8.17000E-06,+50.49999938E-03,-12.49990463E-03
-8.12000E-06,+50.24999939E-03,+95.37E-09
-8.07000E-06,+50.24999939E-03,-12.49990463E-03
-8.02000E-06,+50.24999939E-03,-37.49990463E-03
-7.97000E-06,+49.87499940E-03,-37.49990463E-03
-7.92000E-06,+49.99999939E-03,+95.37E-09
-7.87000E-06,+49.87499940E-03,-12.49990463E-03
-7.82000E-06,+48.49999943E-03,+95.37E-09
-7.77000E-06,+47.37499945E-03,-12.49990463E-03
-7.72000E-06,+46.37499948E-03,+95.37E-09
-7.67000E-06,+45.49999950E-03,-12.49990463E-03
-7.62000E-06,+45.62499949E-03,-37.49990463E-03
-7.57000E-06,+45.49999950E-03,-37.49990463E-03
-7.52000E-06,+44.87499951E-03,+95.37E-09
-7.47000E-06,+43.87499953E-03,-12.49990463E-03
-7.42000E-06,+42.99999955E-03,+95.37E-09
-7.37000E-06,+42.37499957E-03,-12.49990463E-03
-7.32000E-06,+42.12499957E-03,+95.37E-09
-7.27000E-06,+42.12499957E-03,-12.49990463E-03
-7.22000E-06,+42.12499957E-03,-37.49990463E-03
-7.17000E-06,+41.74999958E-03,-37.49990463E-03
-7.12000E-06,+41.49999958E-03,+95.37E-09
-7.07000E-06,+41.49999958E-03,-12.49990463E-03
-7.02000E-06,+40.74999960E-03,-37.49990463E-03
-6.97000E-06,+40.24999961E-03,-37.49990463E-03
-6.92000E-06,+40.24999961E-03,+95.37E-09
-6.87000E-06,+40.24999961E-03,-12.49990463E-03
-6.82000E-06,+39.12499964E-03,+95.37E-09
-6.77000E-06,+37.99999966E-03,-12.49990463E-03
-6.72000E-06,+37.74999967E-03,+95.37E-09
-6.67000E-06,+37.74999967E-03,+25.00009537E-03
-6.62000E-06,+38.12499966E-03,-12.49990463E-03
-6.57000E-06,+38.37499965E-03,-37.49990463E-03
-6.52000E-06,+38.37499965E-03,+95.37E-09
-6.47000E-06,+37.99999966E-03,-12.49990463E-03
-6.42000E-06,+37.37499968E-03,+95.37E-09
-6.37000E-06,+37.12499968E-03,-12.49990463E-03
-6.32000E-06,+37.49999967E-03,+95.37E-09
-6.27000E-06,+37.37499968E-03,-12.49990463E-03
-6.22000E-06,+37.12499968E-03,-37.49990463E-03
-6.17000E-06,+37.87499967E-03,-37.49990463E-03
-6.12000E-06,+37.62499967E-03,+95.37E-09
-6.07000E-06,+36.74999969E-03,-12.49990463E-03
-6.02000E-06,+35.74999971E-03,-37.49990463E-03
-5.97000E-06,+34.87499973E-03,-37.49990463E-03
-5.92000E-06,+34.24999975E-03,+37.50009537E-03
-5.87000E-06,+33.24999977E-03,+12.50009537E-03
-5.82000E-06,+32.74999978E-03,+95.37E-09
-5.77000E-06,+32.74999978E-03,-12.49990463E-03
-5.72000E-06,+31.99999980E-03,+75.00009537E-03
-5.67000E-06,+31.49999981E-03,+37.50009537E-03
-5.62000E-06,+31.12499982E-03,-37.49990463E-03
-5.57000E-06,+30.12499984E-03,-37.49990463E-03
-5.52000E-06,+29.24999986E-03,+95.37E-09
-5.47000E-06,+28.99999986E-03,-12.49990463E-03
-5.42000E-06,+29.37499986E-03,-37.49990463E-03
-5.37000E-06,+29.24999986E-03,-37.49990463E-03
-5.32000E-06,+28.62499987E-03,+95.37E-09
-5.27000E-06,+27.99999989E-03,-12.49990463E-03
-5.22000E-06,+27.74999989E-03,-37.49990463E-03
-5.17000E-06,+27.74999989E-03,-37.49990463E-03
-5.12000E-06,+28.12499988E-03,+95.37E-09
-5.07000E-06,+27.99999989E-03,-12.49990463E-03
-5.02000E-06,+28.49999988E-03,+95.37E-09
-4.97000E-06,+28.62499987E-03,-12.49990463E-03
-4.92000E-06,+28.37499988E-03,+95.37E-09
-4.87000E-06,+28.37499988E-03,-12.49990463E-03
-4.82000E-06,+28.37499988E-03,-37.49990463E-03
-4.77000E-06,+27.99999989E-03,-37.49990463E-03
-4.72000E-06,+28.12499988E-03,+95.37E-09
-4.67000E-06,+28.74999987E-03,-12.49990463E-03
-4.62000E-06,+28.62499987E-03,-37.49990463E-03
-4.57000E-06,+27.99999989E-03,-37.49990463E-03
-4.52000E-06,+27.74999989E-03,+95.37E-09
-4.47000E-06,+27.37499990E-03,-12.49990463E-03
-4.42000E-06,+26.74999991E-03,+95.37E-09
-4.37000E-06,+26.49999992E-03,-12.49990463E-03
-4.32000E-06,+26.49999992E-03,+95.37E-09
-4.27000E-06,+26.49999992E-03,-12.49990463E-03
-4.22000E-06,+26.49999992E-03,-37.49990463E-03
-4.17000E-06,+26.49999992E-03,-37.49990463E-03
-4.12000E-06,+26.12499993E-03,+37.50009537E-03
-4.07000E-06,+25.49999994E-03,+12.50009537E-03
-4.02000E-06,+24.87499996E-03,-37.49990463E-03
-3.97000E-06,+24.24999997E-03,-37.49990463E-03
-3.92000E-06,+23.99999998E-03,+95.37E-09
-3.87000E-06,+23.99999998E-03,-12.49990463E-03
-3.82000E-06,+23.62499998E-03,+95.37E-09
-3.77000E-06,+23.00000000E-03,-12.49990463E-03
-3.72000E-06,+23.12500000E-03,+95.37E-09
-3.67000E-06,+23.37499999E-03,-12.49990463E-03
-3.62000E-06,+23.37499999E-03,-37.49990463E-03
-3.57000E-06,+23.00000000E-03,-37.49990463E-03
-3.52000E-06,+22.00000002E-03,+95.37E-09
-3.47000E-06,+21.12500004E-03,-12.49990463E-03
-3.42000E-06,+20.87500005E-03,+95.37E-09
-3.37000E-06,+20.12500006E-03,-12.49990463E-03
-3.32000E-06,+19.62500007E-03,+95.37E-09
-3.27000E-06,+18.87500009E-03,-12.49990463E-03
-3.22000E-06,+18.37500010E-03,+95.37E-09
-3.17000E-06,+18.00000011E-03,-12.49990463E-03
-3.12000E-06,+17.75000012E-03,+37.50009537E-03
-3.07000E-06,+17.37500012E-03,+12.50009537E-03
-3.02000E-06,+17.12500013E-03,-37.49990463E-03
-2.97000E-06,+16.75000014E-03,-37.49990463E-03
-2.92000E-06,+16.50000014E-03,+37.50009537E-03
-2.87000E-06,+16.87500014E-03,+12.50009537E-03
-2.82000E-06,+17.12500013E-03,-37.49990463E-03
-2.77000E-06,+17.12500013E-03,-37.49990463E-03
-2.72000E-06,+17.12500013E-03,+37.50009537E-03
-2.67000E-06,+17.50000012E-03,+12.50009537E-03
-2.62000E-06,+17.00000013E-03,-37.49990463E-03
-2.57000E-06,+15.75000016E-03,-37.49990463E-03
-2.52000E-06,+14.50000019E-03,+95.37E-09
-2.47000E-06,+14.00000020E-03,-12.49990463E-03
-2.42000E-06,+13.62500021E-03,-37.49990463E-03
-2.37000E-06,+13.00000022E-03,-37.49990463E-03
-2.32000E-06,+12.75000023E-03,+95.37E-09
-2.27000E-06,+13.12500022E-03,-12.49990463E-03
-2.22000E-06,+13.37500021E-03,+95.37E-09
-2.17000E-06,+13.37500021E-03,-12.49990463E-03
-2.12000E-06,+13.00000022E-03,+37.50009537E-03
-2.07000E-06,+13.12500022E-03,+12.50009537E-03
-2.02000E-06,+13.00000022E-03,-37.49990463E-03
-1.97000E-06,+12.37500024E-03,-37.49990463E-03
-1.92000E-06,+12.87500022E-03,+95.37E-09
-1.87000E-06,+13.00000022E-03,-12.49990463E-03
-1.82000E-06,+12.75000023E-03,-37.49990463E-03
-1.77000E-06,+12.00000024E-03,-37.49990463E-03
-1.72000E-06,+10.75000027E-03,+37.50009537E-03
-1.67000E-06,+9.50000030E-03,+12.50009537E-03
-1.62000E-06,+9.00000031E-03,-37.49990463E-03
-1.57000E-06,+8.25000033E-03,-37.49990463E-03
-1.52000E-06,+7.75000034E-03,+95.37E-09
-1.47000E-06,+7.37500035E-03,-12.49990463E-03
-1.42000E-06,+7.50000034E-03,-37.49990463E-03
-1.37000E-06,+7.00000036E-03,-37.49990463E-03
-1.32000E-06,+6.87500036E-03,+37.50009537E-03
-1.27000E-06,+6.75000036E-03,+12.50009537E-03
-1.22000E-06,+6.50000037E-03,-37.49990463E-03
-1.17000E-06,+6.12500038E-03,-37.49990463E-03
-1.12000E-06,+5.87500038E-03,+95.37E-09
-1.07000E-06,+6.25000037E-03,-12.49990463E-03
-1.02000E-06,+6.50000037E-03,-37.49990463E-03
-970.00E-09,+6.12500038E-03,-37.49990463E-03
-920.00E-09,+5.87500038E-03,+95.37E-09
-870.00E-09,+6.25000037E-03,-12.49990463E-03
-820.00E-09,+6.12500038E-03,-37.49990463E-03
-770.00E-09,+5.87500038E-03,-37.49990463E-03
-720.00E-09,+5.87500038E-03,+95.37E-09
-670.00E-09,+5.87500038E-03,-12.49990463E-03
-620.00E-09,+5.50000039E-03,-37.49990463E-03
-570.00E-09,+5.62500039E-03,-37.49990463E-03
-520.00E-09,+5.12500040E-03,+37.50009537E-03
-470.00E-09,+4.62500041E-03,+12.50009537E-03
-420.00E-09,+3.87500043E-03,-37.49990463E-03
-370.00E-09,+3.75000043E-03,-37.49990463E-03
-320.00E-09,+4.00000042E-03,+75.00009537E-03
-270.00E-09,+4.00000042E-03,+37.50009537E-03
-220.00E-09,+4.00000042E-03,-37.49990463E-03
-170.00E-09,+4.37500041E-03,-37.49990463E-03
-120.00E-09,+4.62500041E-03,+95.37E-09
-70.00E-09,+3.87500043E-03,-12.49990463E-03
-20.00E-09,+2.62500045E-03,-37.49990463E-03
+30.00E-09,+1.75000047E-03,-37.49990463E-03
+80.00E-09,+2.25000046E-03,+95.37E-09
+130.00E-09,+1.62500048E-03,-12.49990463E-03
+180.00E-09,+875.00049E-06,-37.49990463E-03
+230.00E-09,+875.00049E-06,-37.49990463E-03
+280.00E-09,+875.00049E-06,+95.37E-09
+330.00E-09,+500.00050E-06,-12.49990463E-03
+380.00E-09,+250.00051E-06,-37.49990463E-03
+430.00E-09,+250.00051E-06,-37.49990463E-03
+480.00E-09,+250.00051E-06,+95.37E-09
+530.00E-09,+250.00051E-06,-12.49990463E-03
+580.00E-09,+250.00051E-06,-37.49990463E-03
